formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"CXPV+P6M, Airmadidi Atas, Airmadidi, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4368343, 'lng': 124.9930476}, 'viewport': {'northeast': {'lat': 1.438159779892722, 'lng': 124.9941650798927}, 'southwest': {'lat': 1.435460120107278, 'lng': 124.9914654201073}}}",Dian Foot North Minahasa,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115740076674561933581"">desy fatmawati</a>'], 'photo_reference': 'AUGGfZkkfNtuNbui40YD_Rrcxvew-CZLmLZ3xCuY6wYD1ZURt_gOVWYUmpLpbGi2YliCuq_FHW9wlURXhHRCqCIUC2_2wHeZP18YNVY5x-pWYvJgVrIOAmVOhecIUQbobjCEsXZXDVlSetegrTQKwHtnRtGVO90gQuxYvTVQ0cIKKrMnyiut', 'width': 4000}]",ChIJ6WR-NNUOhzIRAuETTgAoOCk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",400.0
"Sawangan, Airmadidi, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3925883, 'lng': 124.9635806}, 'viewport': {'northeast': {'lat': 1.393940129892722, 'lng': 124.9649312798927}, 'southwest': {'lat': 1.391240470107278, 'lng': 124.9622316201073}}}",Archaeological Park Waruga,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111158361004969556148"">Sigit Purwadi</a>'], 'photo_reference': 'AUGGfZmew6ibafrYIqsU3hZ2a5JdqrvYpw6eV5VIi96YWM2Qz6CB_Bv9GgscPETIK_cmnccx3aBIyUHm9NoZ_6w896qHn-zzL4BS11sP_GMr9Xr2Go3Rb4jdjtQd0NU131XfMvviAgIdiolSHJWa8bpSH3QCsiI1-VnTBHRqAE03AUEq9gNZ', 'width': 4032}]",ChIJTa2jUGwOhzIRdY2kulpuxSg,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",187.0
"CX9G+W5R, Jl. Airmadidi Atas, Rap-Rap, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4198654, 'lng': 124.9754017}, 'viewport': {'northeast': {'lat': 1.421209829892722, 'lng': 124.9767161298927}, 'southwest': {'lat': 1.418510170107278, 'lng': 124.9740164701073}}}",Tumatenden,,ChIJxy5FWw0PhzIRVwp4qognjek,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"CXH9+2FP, Rap-Rap, Airmadidi, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4275982, 'lng': 124.9687022}, 'viewport': {'northeast': {'lat': 1.428936879892722, 'lng': 124.9700642798927}, 'southwest': {'lat': 1.426237220107278, 'lng': 124.9673646201073}}}",AulaBlessing,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117199105227286200768"">A Google User</a>'], 'photo_reference': 'AUGGfZko9m97iyYNgqzKzUp4mImXMFOc71rfnoW8qWguoqY3k2zuJUTrkHBvryRDGEuC9Cu8V4R0weAo5La2S-Ht4DIIdoUvmk1NUMzZwOj7YkJiQgnGrl8A6Gp3TfRHwB_ZcUUrjLQjbPi5tidajiusdl3rrxBcXJ_kdV0y35MunHv3xiG9', 'width': 1920}]",ChIJs08uRgAPhzIRAqwfklP5lqI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"9XG8+JW, Sawangan, Airmadidi, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.376563, 'lng': 124.967281}, 'viewport': {'northeast': {'lat': 1.377912829892722, 'lng': 124.9686308298927}, 'southwest': {'lat': 1.375213170107278, 'lng': 124.9659311701073}}}",Kebun Metam,,ChIJQXDzLW0PhzIRyvhd1j1FI0o,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"FX4F+MPJ, Airmadidi Atas, Airmadidi, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4567066, 'lng': 124.9742521}, 'viewport': {'northeast': {'lat': 1.458121929892722, 'lng': 124.9755165298927}, 'southwest': {'lat': 1.455422270107278, 'lng': 124.9728168701073}}}",Hutan Kenangan Kab.Minahasa Utara,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117196955229931048224"">Dwi Ayu Ali</a>'], 'photo_reference': 'AUGGfZmxGYh4fRyzlNNselMLUULNGpPfwjq27j5XGknpAkDKNP6Zb959mrlEHTyviIFrt-BYQ8YO1QiHXOctB-U9pzgDR62bn5GzqndhBJpAE3JHAWHSsvQ7P_8TfRGsK_gJVTu00uRsD9NYtcFAOJQ5dYBnmlx-19f3eXpDkZIbo6SK36vi', 'width': 2464}]",ChIJWeF9nDAJhzIRONn5AkJHOpA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0
"CXHX+W4, Airmadidi Atas, Airmadidi, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4298733, 'lng': 124.9978542}, 'viewport': {'northeast': {'lat': 1.43066285, 'lng': 124.99989885}, 'southwest': {'lat': 1.42750465, 'lng': 124.99717265}}}",Pintu Rimba Klabat,,ChIJuQ5mI0APhzIR-h4jnZCJ6bo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Desa Wasian Dusun VII, Dimembe, 95373, Rap-Rap, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4281867, 'lng': 124.9710317}, 'viewport': {'northeast': {'lat': 1.429368529892722, 'lng': 124.9721903798927}, 'southwest': {'lat': 1.426668870107278, 'lng': 124.9694907201073}}}",Telaga Inces,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101160682870351296506"">David Christian Bulahari</a>'], 'photo_reference': 'AUGGfZkZvZ1WvDpWfiZmoRu638tN--MiSrv486at_Oenglb9exrve-fDb_2i-yY1mv_Qc8uk-hYo5Jx8jKugChFCcclNmDlYFggIc3TK6yyC19A1aDVwgzYjURL28EfTHKgmDP5K1GzWR45lZHo1FPy3rmEJZ32CMODaynUDtDm93SUeu1M0', 'width': 1080}]",ChIJEcpldLIPhzIRjRYvfmSTlI0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"CX8P+WXJ, Airmadidi, Rap-Rap, Airmadidi Atas, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4172706, 'lng': 124.9874452}, 'viewport': {'northeast': {'lat': 1.418635479892722, 'lng': 124.9887829298927}, 'southwest': {'lat': 1.415935820107278, 'lng': 124.9860832701073}}}",Pariwisata Riverside Dinamunen,,ChIJc6xE2hwPhzIRLQ0QX3PK2Y8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"CXGQ+QC9, Airmadidi Atas, Airmadidi, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4269166, 'lng': 124.9886108}, 'viewport': {'northeast': {'lat': 1.428267529892722, 'lng': 124.9899753298927}, 'southwest': {'lat': 1.425567870107278, 'lng': 124.9872756701073}}}",gunung klabat,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112224370773400680964"">A Google User</a>'], 'photo_reference': 'AUGGfZncE9BM2_V6T-btzEaAwHtYH_bOGotkclWOcOAscQmrkrCJlqe-DybZqxptslBFLBmJ3fbt8Tzu5evUBUIPQuMiPno4un7W_t_AmYX7EGOafnn-SjGJ2BEMy5PA7JLa5ukMXeVjDQGtjLe3Snf6lorlXWqvYyUrdziImVvZbJO9cC3s', 'width': 1080}]",ChIJBViB4AQPhzIR89aob35B9gs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0
