formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"2H8P+2RG, West Bunut, Kota Kisaran Barat, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 3.0150573, 'lng': 99.5870908}, 'viewport': {'northeast': {'lat': 3.016409229892723, 'lng': 99.58806942989274}, 'southwest': {'lat': 3.013709570107278, 'lng': 99.58536977010729}}}",Lahan Pertanian Berdikari,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107574089045102971385"">A Google User</a>'], 'photo_reference': 'AUGGfZnXiadgJ7LC8auHKAkSCEpIlfT4xEH4sxs7AE70bA7KQdobB7E1NEakOeN-U8jtrRlBiQpY4wBFtfZsOlsJTq64fsNvSDduLCF89_C6DYpYO76XpG5MoLEoNv3woF4oD6fZ3yRXRrXE72_8MOVbe9GJmRpVVfHKkVs8ltZtooK2wtjB', 'width': 1280}]",ChIJqfahjwtLMjARf-C0cqay7dc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"3PV3+5R4, Silo Lama, Silau Laut, Asahan Regency, North Sumatra 21253, Indonesia","{'location': {'lat': 3.0928832, 'lng': 99.7045863}, 'viewport': {'northeast': {'lat': 3.094193729892722, 'lng': 99.70593897989272}, 'southwest': {'lat': 3.091494070107278, 'lng': 99.70323932010727}}}",Wisata Dayung Sampan silau laut,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105672142005287737553"">A Google User</a>'], 'photo_reference': 'AUGGfZk8J1nPoZQd6vrTIxrJpwgOZw2jvuluj1xkpTuVKcRsf6ZhhAgOYEHwAg5I3z-yqF21LC67AIjow0I36Bh3cV7yloXXF1DUisQ27_xZwzCbo8PFwG04ceP10s-oHgknwyA27dIAkm3QWXEjqYdrtybGquGD1zDACDRQksk4MNJb_qyh', 'width': 3120}]",ChIJ22uuAWizMzAREXTBXnaz-e4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"Sumber Padi, Lima Puluh, Batu Bara Regency, North Sumatra 21255, Indonesia","{'location': {'lat': 3.1668152, 'lng': 99.44057439999999}, 'viewport': {'northeast': {'lat': 3.168228329892723, 'lng': 99.44198337989273}, 'southwest': {'lat': 3.165528670107278, 'lng': 99.43928372010728}}}",PEMANDIAN AIR PANAS TELUK SIBAYAN,"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100055741975853792975"">TUKANG JALAN JALAN</a>'], 'photo_reference': 'AUGGfZlAHa6MUO3kTYpXxBJm2BfjUeKedkEzO5Rj1NZQmwdKg6JkO3TDPiPi-DbcYGOoyls-PGqf-TTFg9_W4nnnepTtUljAeWEAdMiFAO9R4T-qmiWHuwu5_ETe3TFuHbmVI3EnwfiOlsa5qTthRz7aL02dkbA-UqPxeF9Cd_8qbAzN_Rl9', 'width': 3464}]",ChIJi0Sf1oLPMzARawSbNg0I3Z4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",556.0
"6HGM+55P, Bogak, Tanjung Tiram, Batu Bara Regency, North Sumatra, Indonesia","{'location': {'lat': 3.2259422, 'lng': 99.5831778}, 'viewport': {'northeast': {'lat': 3.226982029892723, 'lng': 99.58439562989273}, 'southwest': {'lat': 3.224282370107278, 'lng': 99.58169597010728}}}",Zona bebas pelabuhan tanjung tiram,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104800095839773310828"">indra gunawan</a>'], 'photo_reference': 'AUGGfZk3XdnDbsq1yk13KVBh6lHyrvGIggS7fR1HZLAM_CLdgc789t-4zJZ7lLZx2Lj5fTIwi1WOybfePUEELzOdnZm1wUZrdzuAiNllOLS5svNykAjQtCCL0-zu0Mf_RgEZA4LOJ0FrGI6o0O959cs-pd9MYJ3gxwz3pxk_UcPVUkYS0Fpb', 'width': 2304}]",ChIJicMYUwC5MzAR8bvXATb4QKg,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"Tanjung Tiram, Batu Bara Regency, North Sumatra, Indonesia","{'location': {'lat': 3.2275142, 'lng': 99.58593809999999}, 'viewport': {'northeast': {'lat': 3.228843829892722, 'lng': 99.58728852989273}, 'southwest': {'lat': 3.226144170107278, 'lng': 99.58458887010728}}}",Wisata Bagan arya,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107489126116749592777"">A Google User</a>'], 'photo_reference': 'AUGGfZltHTWZ06umba5giIDoLL4HAjlE3NXRDhoUcZexG0vOoHSybr5kCG-yAETMR6nC3HLo3JVCdcW_H5OPJ57B81kLreqqpm7htdmhHN_6AE7rIcUwT7Hk4CocTJLKlrAbAD6c6gMCrVhoa8VGYQF95lkHdl9N2ELFqk8AF5kGA9wBg4Hf', 'width': 3096}]",ChIJ65uNu7K5MzARYy_ecH5B5JY,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"6H3C+MG, Labuhan Ruku, Talawi, Batu Bara Regency, North Sumatra, Indonesia","{'location': {'lat': 3.2041397, 'lng': 99.57133549999999}, 'viewport': {'northeast': {'lat': 3.205759779892722, 'lng': 99.5722599798927}, 'southwest': {'lat': 3.203060120107278, 'lng': 99.56956032010726}}}",SIRIH NAZFA WATERPARK,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112574660781607894796"">A Google User</a>'], 'photo_reference': 'AUGGfZnialXLMb_qFWcBsW8OpQdvA4ehjnQJPY5BjU2LNIEU7-FFqi7o7Pd5kZB1y3vTNMV7Od4pns-c-WEpC9oCxA3TTuH739l0s7iMpp5pWFEHAuQ1JXYl4MtRbfM-vHKU0KYnCmqCR6UCSmLVFv65XJbz1Q1SognvhRujV6fIssKG1GH3', 'width': 1080}]",ChIJ9-FuBQC3MzAR3Y2Qy7yacC0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"4FQQ+RJ, Petatal, Talawi, Batu Bara Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1396176, 'lng': 99.4890611}, 'viewport': {'northeast': {'lat': 3.141380429892722, 'lng': 99.48988877989272}, 'southwest': {'lat': 3.138680770107277, 'lng': 99.48718912010729}}}",KEBUN RAMBUTAN ZAINAL,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109796484191242731883"">Dhewa Putra</a>'], 'photo_reference': 'AUGGfZmi9GkaBvOBbbj7SDsKokjjZf2uA_Dk9JGdjCwHOIibyUz9R2aiUpgGIUvdpFPPA19e3_fv99BQ6UNQXLsxlXcTNmNhULZMBVUYqaCDWSRCXsmM0znKpaKgXvPdINgMuauY337fLyldUSIcYlwhBndnU8yxz0a0SDS5CVqjOJF4QrUd', 'width': 4608}]",ChIJ91eeKrbJMzARLNk8dUEPNDA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"3MR6+9P, Rawang Pasar VI, Rawang Panca Arga, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 3.09088, 'lng': 99.661777}, 'viewport': {'northeast': {'lat': 3.092231079892722, 'lng': 99.66316012989272}, 'southwest': {'lat': 3.089531420107277, 'lng': 99.66046047010728}}}",Rawang Panca Arga padi-padian,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117652709680246069300"">Arif Mulyono</a>'], 'photo_reference': 'AUGGfZk2vzzoIq0gsSHp1FCHWa-VaCBNnKurDbVkTnl_ch1YdfOmlEFmEjROmZ-D9gAf3IfWT0DQ1Had9XZz_SzZlxQ2tHAVPXOFdeQnSg9XPhaj9XMhTE0VYJm2Fi1a6oBZOqgTK9iZJ0Kx7wzjo8r3nEEi33c5MbIanRY3k1n2NX_9RQO7', 'width': 1080}]",ChIJkRfXW9mzMzARf2m8H44edKk,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0
"7G9F+2QM, Jl. H.M. Zeinjam, Guntung, Kec. Lima Puluh, Kabupaten Batu Bara, Sumatera Utara 21255, Indonesia","{'location': {'lat': 3.2675802, 'lng': 99.5244129}, 'viewport': {'northeast': {'lat': 3.268924579892723, 'lng': 99.52575262989271}, 'southwest': {'lat': 3.266224920107278, 'lng': 99.52305297010727}}}",Simpang Wisata Mangrove Park,,ChIJhblUVgrHMzARe_aBSW0nLxg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"6HGP+Q8X Kelurahan Bagan Arya, Tj. Tiram, Kec. Tj. Tiram, Kabupaten Batu Bara, Sumatera Utara, Indonesia","{'location': {'lat': 3.2269836, 'lng': 99.5858523}, 'viewport': {'northeast': {'lat': 3.228315729892722, 'lng': 99.58706107989273}, 'southwest': {'lat': 3.225616070107277, 'lng': 99.58436142010729}}}",Pantai Laksamana Indah,,ChIJf04wEgC5MzAROdVTiB_KKws,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
