formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Muara Gusik, Bongan, West Kutai Regency, East Kalimantan 75772, Indonesia","{'location': {'lat': -0.845799, 'lng': 116.405197}, 'viewport': {'northeast': {'lat': -0.8444491701072777, 'lng': 116.4065468298927}, 'southwest': {'lat': -0.8471488298927222, 'lng': 116.4038471701073}}}",Densanaku,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116725677108677318679"">Mochel Busairy</a>'], 'photo_reference': 'AUGGfZk79z7vB6sIaWTLJuyTAX75SIZzybjQ2Pn8MDfLT879gkIdpoVEUTkXRODBgTyGL_2RMgR-nbXAkWSY-BvJ-RdatkoQrYtQ3eWTozn_SJoLYiSHO1LuenpwxuaeFMgBlTeLuNf1nqKEyEl4TlJkVFvWqA9B5Q1mhZsEm_1bACIwelxl', 'width': 1024}]",ChIJmZenHSgh9y0RfuimJ62CeEs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"78VF+7V, Muara Gusik, Bongan, West Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.706815, 'lng': 116.3247067}, 'viewport': {'northeast': {'lat': -0.70132785, 'lng': 116.3265300298927}, 'southwest': {'lat': -0.70864405, 'lng': 116.3238303701072}}}",Kebun Donontu,,ChIJCfwsMQAb9y0RAHuN-TbvNp8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"8836+C4, Muara Gusik, Bongan, West Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.6964870999999999, 'lng': 116.3103096}, 'viewport': {'northeast': {'lat': -0.6955013701072776, 'lng': 116.3110654798927}, 'southwest': {'lat': -0.6982010298927221, 'lng': 116.3083658201073}}}",Pemancingan Lebaho Beringin Lobok,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114595904608584223378"">A Google User</a>'], 'photo_reference': 'AUGGfZmAhQ03MBf4fa-gnRSDS2DxpxkN_cMMha0YTdeckWgXEfS-KPWyTbCVW0tIF3DyCosy1lteZyHZJ2pTCBRpz5WTIGrPtpyEIUs6m3NUBON2XltIxD_eRo_g1bFwjdAFQa9-zM6OhOegRw7mUqP7mRS019SYj0ZevWr6wOkk2SRoKFrr', 'width': 720}]",ChIJo-BXVNsb9y0Reb2bMEMKnDA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"89P4+HFP, Muara Gusik, Bongan, West Kutai Regency, East Kalimantan 75772, Indonesia","{'location': {'lat': -0.6635331999999999, 'lng': 116.3562055}, 'viewport': {'northeast': {'lat': -0.6621833701072778, 'lng': 116.3575553298927}, 'southwest': {'lat': -0.6648830298927222, 'lng': 116.3548556701073}}}",Pondok mancing peris,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111517609298018802267"">El Muhammad El Muhammad</a>'], 'photo_reference': 'AUGGfZnDGUH71tFnfqlqEPfc7PCOBX570Vw2vLETSO_TZhWFqM86gwfUeiSOVHby4HMdNzs6Lhz4Gz0O5Bst4XNVLbCT0Q40sFeLVgYaDtHsq8Gy0yajxA2ODwITb7LV7hRBrJPlyLFIGs0UHadwdjK4KWzj6YWSveu6zkvchoA9vbZjA2bQ', 'width': 3024}]",ChIJecn50iUD9y0RMqwokaS4nic,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"Muara Gusik, Bongan, West Kutai Regency, East Kalimantan 75772, Indonesia","{'location': {'lat': -0.6855349, 'lng': 116.3802123}, 'viewport': {'northeast': {'lat': -0.6841119701072776, 'lng': 116.3815162298927}, 'southwest': {'lat': -0.6868116298927222, 'lng': 116.3788165701073}}}",Jalan Wisata 57 Muara Gusik,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106725081468782072043"">A Google User</a>'], 'photo_reference': 'AUGGfZlVQMZiZK6R6yhVQu-97xrNObF-6qpKZjHaW9I4Stfv47b6kXzMjMEs5WtTZUo4fuQ7vE-okXKbL8dWZJ8TPR_8W7rjc6Q3mU4beamEHIOQ4-9Qon2G7IwsDx2v9fWU3xbmGnqN-d7FOQUhZ9UTMTnuapdzQ-GrroLizDsqpMYbaqPo', 'width': 3024}]",ChIJ46X8bQQd9y0RflukAUxlBDs,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"Jl. Gusig - SP Blusuh No.2015, Jambuk, Kec. Bongan, Kabupaten Kutai Barat, Kalimantan Timur 75772, Indonesia","{'location': {'lat': -0.7360393, 'lng': 116.2617844}, 'viewport': {'northeast': {'lat': -0.7347830701072777, 'lng': 116.2634132798927}, 'southwest': {'lat': -0.7374827298927221, 'lng': 116.2607136201073}}}",Jembatan Cinta,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105349059098611759476"">A Google User</a>'], 'photo_reference': 'AUGGfZlqmgKHEngi0JyCf9lR10QcozxX92bkV-AMwbZjQLRUilEif795GTPUkzoXW3HbxkidZ-OE5XoPF7RusgdOOYr_gP3fVwgmXo_u1OfApb8dQYbMqJCzcQpKNtOaGjgwUUlHngDt8th3gEP3FYcKwV1vtI2kEZtUuoDq1yN6SOjhwTvz', 'width': 3120}]",ChIJfSKLB_8b9y0RrsxbP0Kuv3A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0
"78V5+9XV, Jambuk, Bongan, West Kutai Regency, East Kalimantan 75772, Indonesia","{'location': {'lat': -0.7065091, 'lng': 116.309928}, 'viewport': {'northeast': {'lat': -0.7013976999999999, 'lng': 116.3106907798927}, 'southwest': {'lat': -0.7082129, 'lng': 116.3079911201073}}}",Taman Wisata Galung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114721768916471694951"">A Google User</a>'], 'photo_reference': 'AUGGfZnH9kz7XRaI7SLoedpUH_CXqCm8Ddz4y6wrIwbmV_akIjc-WGulnNUUffE5Kz5pDn_RUKOx3rYZTq8Tg4TXFUOG20GPhYlIl6j3V-9FYFOZ8bXsf_1u8rveCVjDjRRV22IOeZquh6xsfZjFmI7qlTbKjIUe9cGQDUOQZgYnk4_u69yY', 'width': 3248}]",ChIJDU42Yukb9y0REQlLSZquQUE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"97P9+93, Muara Kedang, Bongan, West Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.6140846999999999, 'lng': 116.2676789}, 'viewport': {'northeast': {'lat': -0.6127810201072778, 'lng': 116.2690441298927}, 'southwest': {'lat': -0.6154806798927223, 'lng': 116.2663444701073}}}",Wisata pemancingan lepok,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114198189303277566227"">A Google User</a>'], 'photo_reference': 'AUGGfZlY4hDvTG1X_2VKNKIwRRwERe54iP8X-RhLz4Opd7zK3NGYXgx6qLnE9BTNe6JrmnkvFQK2OZ8Kx-dXvfHsrwQ0TPhdIwXfjutqfAom3db5ZEwVwGHtWyhd8xSIl2gjUMZIlwfV90LTvt8A7jeVFk08UhxsDAqdxoVm0ZkQgPKnChR5', 'width': 1836}]",ChIJJ7jWO3YF9y0RCnp2LXV_KGE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"774J+6M, Jambuk, Bongan, West Kutai Regency, East Kalimantan, Indonesia","{'location': {'lat': -0.7443916, 'lng': 116.2816663}, 'viewport': {'northeast': {'lat': -0.7429099201072777, 'lng': 116.2828032298927}, 'southwest': {'lat': -0.7456095798927223, 'lng': 116.2801035701073}}}",Embung Besar Jambuk Makmur,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105155641986338535980"">A Google User</a>'], 'photo_reference': 'AUGGfZkBxXoZCmCq8IaBoluAkECWnRiFaQ58Db38EH0bZ0vazJx0KTNDFZlAVQodzY2kkS4D4y86pQjBeKW7cPNfEDFduP789pgWQOGoTQO-UKvBAWpLF-3H-iEgKkoNOC1S5vC-orxWXnbCUKJEiOv92ue0lGe7mrvkpCCOAr3kLbVBGPmt', 'width': 2448}]",ChIJlSV-aDsZ9y0RUi1XO6Lr9qg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"Air Terjun Teban, Muara Gusik, Kec. Bongan, Kabupaten Kutai Barat, Kalimantan Timur 75772, Indonesia","{'location': {'lat': -0.7396999999999999, 'lng': 116.488502}, 'viewport': {'northeast': {'lat': -0.7383501701072777, 'lng': 116.4898518298927}, 'southwest': {'lat': -0.7410498298927222, 'lng': 116.4871521701073}}}",Air Terjun Teban Kampung Muara Gusik,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116725677108677318679"">Mochel Busairy</a>'], 'photo_reference': 'AUGGfZlLme_VVoeCNmmReFl3A5XvbCrvG1evcqno7am2na7Zj2usliE2BFvZ_jXNNVh-uxKrU_DIDzhleF0RNPP7ibEV2JPDEuqQwuvk_uyVhlGRf26KoI4j-tMP0dBhIecRUtc6Jg8eMDuQy-8h2u-0FZRtIh-8cKZvqN8iAboKuHhqGtHe', 'width': 720}]",ChIJjVW7F8Pj9i0R_ocMizWdTCU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
