formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"FFH4+52F purna mtq, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28288, Indonesia","{'location': {'lat': 0.4779426, 'lng': 101.4550602}, 'viewport': {'northeast': {'lat': 0.4792050798927222, 'lng': 101.4563289298927}, 'southwest': {'lat': 0.4765054201072778, 'lng': 101.4536292701073}}}",Kawasan Bandar Serai (Bandar Seni Raja Ali Haji),"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103373507022731163181"">A Google User</a>'], 'photo_reference': 'AUGGfZnxaCKWnc04hqGFvzk-M2KWfZiveknmSEXJ8QMMT6XWlDSOuBdo_aoWbnCNpIMfcHXq2iU9_cGVLsXUPXKnPEwcz23a2zxW2TnAKDewFlJ--gZ64G3ol_mG3xqFGAoirAjLL3vwMvSpaJ89_6cGzhWotQQMHSDtbLhlKIpqDCFXf45s', 'width': 3120}]",ChIJpU5o5eiv1TERgru5lXUZy1w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"FG63+88M, Jl. Kadiran, Kulim, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28289, Indonesia","{'location': {'lat': 0.4608381, 'lng': 101.5033105}, 'viewport': {'northeast': {'lat': 0.4621148298927221, 'lng': 101.5046928798927}, 'southwest': {'lat': 0.4594151701072777, 'lng': 101.5019932201073}}}",Taman Agrowisata Tenayan Raya,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115512510503664442578"">A Google User</a>'], 'photo_reference': 'AUGGfZmOFV8DzX3wrfhSrh4-StbTlVcqYcY_qVDnq-TDhVxqwJ8JWu4y9-g8iU9lNQEwN8sNl5fRND4q0MgS30a4VzWv557FalhCXg_RdWSDXDfGL37_1Ln_lt4DuiQdVwoeyYv0TCS2yW3bLQqYBZl81eurUy91zzLA9yt6MAiz4tYdxW24', 'width': 3264}]",ChIJ3cmTa8Cv1TER7fMwnJaiphU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",732.0
"FF2V+WV3, Simpang Tiga, Bukit Raya, Pekanbaru City, Riau 28282, Indonesia","{'location': {'lat': 0.4522687, 'lng': 101.4946597}, 'viewport': {'northeast': {'lat': 0.4535745798927222, 'lng': 101.4955719798927}, 'southwest': {'lat': 0.4508749201072778, 'lng': 101.4928723201073}}}",Padang Rumput Parit Indah,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114659880598623427148"">Rio Sitorus</a>'], 'photo_reference': 'AUGGfZk5z7l8i74gIBaHyG5rC9S4AQxEiyvUyN9-nAqo74YYr7b8ER3_Qc2kox2MVQ75uDZS6LziYHHWkCsqzScfiIaiqe4scwBvTVxoAaFFDrpWU7m7TSHfI8hsmn5yuFRdNJxmYHEA2tQ0f9MPOGWKLo1Vb2wI9KN24szEMjFOMWGB1fcu', 'width': 4096}]",ChIJeS1mo5Gv1TERCOAmPMIWmQY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0
"GF28+P56, Jl. Kandis, Tengkerang Utara, Kec. Bukit Raya, Kota Pekanbaru, Riau 28126, Indonesia","{'location': {'lat': 0.5017986, 'lng': 101.4654043}, 'viewport': {'northeast': {'lat': 0.5031484298927223, 'lng': 101.4667541298927}, 'southwest': {'lat': 0.5004487701072778, 'lng': 101.4640544701073}}}",Kota tebing tinggi,,ChIJaymG3Huv1TER87VkJVH_K-c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Jl. Rw. Bening, Tengkerang Labuai, Kec. Bukit Raya, Kota Pekanbaru, Riau 28125, Indonesia","{'location': {'lat': 0.4838591, 'lng': 101.4716276}, 'viewport': {'northeast': {'lat': 0.4853248798927222, 'lng': 101.4730092798927}, 'southwest': {'lat': 0.4826252201072777, 'lng': 101.4703096201073}}}",Hani Farm Riau,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101395491624437327186"">A Google User</a>'], 'photo_reference': 'AUGGfZn1qWGT-bHurfN7Fvl6r6bAFOTEzdrwuPyshSnoGlQ6NzC0WmX_KI14UCfDLhjkOVgISVBqepEltjCm72q1qj_iUATyu2QuiLLa1wDYz4waVrufz6Fb4JQFErX2l_nXBNKwWpRCJOXMZpuOVMHqR0ZdZM3lRN2-skvCGtWJLaIwvONz', 'width': 4000}]",ChIJz--R9GOv1TERhuXKY4gPeJo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0
"Perum Borneo Indah 2, Jl. Labersa No.12 Blok H, RT.006 / RW008/RW.Dusun 4, Tanah Merah, Siak Hulu, Kampar Regency, Riau 28284, Indonesia","{'location': {'lat': 0.4427863, 'lng': 101.4695921}, 'viewport': {'northeast': {'lat': 0.4445898298927222, 'lng': 101.4705336298927}, 'southwest': {'lat': 0.4418901701072778, 'lng': 101.4678339701073}}}",Kawah Biru Pekanbaru,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114349026328996772124"">Andreas Adji</a>'], 'photo_reference': 'AUGGfZnbXcms8j_qRgIgdjwUx5QtoJWN2soJ_7P2oPtVgQibApR7yyY65rhMV4w81i9Uw5ZcZuxdjzmNE_E-4OmnV448QfhjTtSCbw8tGNTya-b6EzwgjX-dORFK8AVxpDD8QQc8OTwj_S5dvYbiX807xxwr0wmb-RMyB-ZRuoyzeXRLuoE', 'width': 3264}]",ChIJaeEiD-uv1TERUChvmdSe21w,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0
"FFR5+PMQ, Tengkerang Selatan, Bukit Raya, Pekanbaru City, Riau 28125, Indonesia","{'location': {'lat': 0.491836, 'lng': 101.4592281}, 'viewport': {'northeast': {'lat': 0.4931888298927221, 'lng': 101.4606439298927}, 'southwest': {'lat': 0.4904891701072777, 'lng': 101.4579442701073}}}",Kurma Taman Sari Pekanbaru,,ChIJrZqsl_yv1TERkARZpTcpY6Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"FF63+45R, Simpang Tiga, Bukit Raya, Pekanbaru City, Riau 28288, Indonesia","{'location': {'lat': 0.4603670999999999, 'lng': 101.4528789}, 'viewport': {'northeast': {'lat': 0.4617580298927221, 'lng': 101.4542012798927}, 'southwest': {'lat': 0.4590583701072777, 'lng': 101.4515016201073}}}","Tugu "" Romusha "" Pahlawan Kerja & Lokomotif Esslingen","[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100401275941425588841"">Fanni Anjas-Sagitta</a>'], 'photo_reference': 'AUGGfZmsOTLztTp4JuRK0aNmE54YWnN6aVJ7avc9Na6_fJWqDT0QqjT4jz93WW5dQYbsnAPVBotpZa_ftPsVhxJE8iDkYjUHD0bTET31crJfj0opfC2yOW7cGZSH1qMypkxkJV3ru9n2JZEPMo0wq6pMkue2ArPj4kYO-HxYhs0yFMR5R-Qw', 'width': 4096}]",ChIJlft7bz-v1TER04wyXKVs0K4,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",181.0
"CFV5+PPH, Gg. Miduk 1, Simpang Tiga, Kec. Bukit Raya, Kota Pekanbaru, Riau 28284, Indonesia","{'location': {'lat': 0.4443134, 'lng': 101.4593545}, 'viewport': {'northeast': {'lat': 0.4456649298927223, 'lng': 101.4606995798927}, 'southwest': {'lat': 0.4429652701072778, 'lng': 101.4579999201073}}}",Kebun durian,,ChIJ5fxKGIev1TERFxohLOfiiE0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"FFW3+4RV, Jalan Jend Sudirman, Tengkerang Tengah, Marpoyan Damai, Tengkerang Tengah, Kec. Marpoyan Damai, Kota Pekanbaru, Riau 28128, Indonesia","{'location': {'lat': 0.4953696, 'lng': 101.4545572}, 'viewport': {'northeast': {'lat': 0.4963782298927223, 'lng': 101.4559625798927}, 'southwest': {'lat': 0.4936785701072778, 'lng': 101.4532629201073}}}",Cultural Park Riau Province,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113405404446773824388"">Afdhal Syam</a>'], 'photo_reference': 'AUGGfZnEM1_8GurICSGoT_xXQ30L2mqnLmPIPWXnx_gSgLoJvNJkLkgoFg-cPdWQJLGDwxKbql2bb50dXpDD0oz6LJG7-RIj9ivOSXHTXL_vFObv6ojeZQswP1i_vhzaG1iZ8xi1WtUKfMUEjFPdzy9oHusbxJoLYTMNxkc5wADjayun3lXp', 'width': 4000}]",ChIJVUWaVsCu1TERXRFgcSSrE84,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",750.0
