formatted_address,geometry,name,place_id,rating,types,user_ratings_total,photos
"2WCH+VP3, Fukweu, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -1.9774361, 'lng': 125.9288794}, 'viewport': {'northeast': {'lat': -1.975834599999999, 'lng': 125.93339275}, 'southwest': {'lat': -1.982240600000001, 'lng': 125.92737495}}}",Pulau kucing,ChIJ0Umm77UBei0RvCfBbAGlDoU,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,
"WXVH+FV5, Fagudu, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.056353, 'lng': 125.9797492}, 'viewport': {'northeast': {'lat': -2.055020320107278, 'lng': 125.9811666298927}, 'southwest': {'lat': -2.057719979892723, 'lng': 125.9784669701073}}}",Regions palace Dad Hia Ted Sua,ChIJoWtwRnWscC0RxNmeB0ybU64,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100507689924146542485"">farida umaternate</a>'], 'photo_reference': 'AUGGfZlEtl89b7Jgu8PqMPnM3wf8isKqGSTAmDpdKMoe-9idrtjzFBgFEpxiknK91qTWSQrO9ji2TG5vK8rTEN4yHjMi1bqnofe2iNBg7YHLYlh-rpQGUO8Vtz2cVXJimUcqjJx1ABQii0N93jgX5B1M9DHkTQHvSIOe6BKVV1Mb9egdqN9B', 'width': 4160}]"
"WVW6+96, Paratina, Sula Besi Barat, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0540669, 'lng': 125.8605401}, 'viewport': {'northeast': {'lat': -2.052717070107278, 'lng': 125.8618899298927}, 'southwest': {'lat': -2.055416729892723, 'lng': 125.8591902701073}}}",View Sunset,ChIJabU4IwBVdy0RcUoTOnMGitY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"WV44+JM2, Paratina, Sula Besi Barat, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.093496, 'lng': 125.8566381}, 'viewport': {'northeast': {'lat': -2.092061620107278, 'lng': 125.86217835}, 'southwest': {'lat': -2.094761279892722, 'lng': 125.85479135}}}",Fat Paroma,ChIJK2bH0n5Tdy0RAZtxHUCae6s,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114855494397552134160"">A Google User</a>'], 'photo_reference': 'AUGGfZn7CfSuweGnnv4jLYsn8KPLjMY-Yy1g4SPNp0nsDTBoNxn_gQqZcbTN-GxJrLFRPMgAoFs7O6bc5SYpWYgvillx835rVZ-GeDsaPvVYoic1Pu92sE4b5jP0Sk-bWwL9Ce1hWvd0Ru86ZATrT6AVKtjVZIW5YwZjF1xzHOf-i6AXHzPx', 'width': 3060}]"
"VX87+8HV, Wailau, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.1341374, 'lng': 125.9639278}, 'viewport': {'northeast': {'lat': -2.132787570107277, 'lng': 125.9652776298927}, 'southwest': {'lat': -2.135487229892722, 'lng': 125.9625779701073}}}",Rumpon H. Ramli,ChIJNY4yJ1GzcC0RC8R1SXXlhV4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"2WCH+VP3, Fukweu, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -1.9778629, 'lng': 125.9292864}, 'viewport': {'northeast': {'lat': -1.9764763, 'lng': 125.93319405}, 'southwest': {'lat': -1.9820227, 'lng': 125.92798385}}}",Pondok Cinta,ChIJr1sQSRYAei0R7o8OIt42P6k,4.6,"['lodging', 'point_of_interest', 'establishment']",5.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102214871160232899720"">Nadezha Nadezha</a>'], 'photo_reference': 'AUGGfZk9NI-SJdAjzYjGZt135guTqalx05sb5tjTIzkHUhOMx_4OW5EFt6_2H18UTLHFsyCyig6sZZtxcO90EZNKAvHSfCExnZgzMmbgwRnR_FjHYZE_mu6qkgahMTGdmVhWKjn-4mE0_FhOt3Yf50Te1vgKCinXlmGTqn-HrZ6zgEI5LkoE', 'width': 2448}]"
"XXGQ+R56, MAN Gega, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0229743, 'lng': 125.9878783}, 'viewport': {'northeast': {'lat': -2.021634270107278, 'lng': 125.9891758798927}, 'southwest': {'lat': -2.024333929892723, 'lng': 125.9864762201073}}}",Wisata Mangrove Wakayoya Desa Man-gega,ChIJDwua53-rcC0RxD2K22vhpGc,4.1,"['park', 'point_of_interest', 'establishment']",10.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107442556791756126951"">Evi Ihsan</a>'], 'photo_reference': 'AUGGfZlId539OyXC1mX_GCv2uv_q0iy1NaWKe1U_XB4ifhtiT90lczLCv2zBWrNMN7etunFWZn6UjaVNTn4Z0mpHgJevCRRar2ZAHPAhtJiEeKkKjTIqAqoY_R9mfXAw27zk5wtqQkpqVEJfkpyq2S0dIq5Np2A8HhELDIw_ImOAeg-O35Z0', 'width': 4608}]"
"WXRJ+X77, Fagudu, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0575763, 'lng': 125.9806658}, 'viewport': {'northeast': {'lat': -2.056327570107277, 'lng': 125.9820263298927}, 'southwest': {'lat': -2.059027229892722, 'lng': 125.9793266701073}}}",Taman Kota Sanana,ChIJB7ybKguscC0RgjIn97dazCs,3.9,"['park', 'point_of_interest', 'establishment']",292.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100863367495231445471"">engel langi</a>'], 'photo_reference': 'AUGGfZltddvwIu5GUBW5HRAZglcV-2_ZPMY-O_dVUvrtNjBlYEpxD3XVAhCXLga5sn7Te6Kv0BqVBtBTUuM28-Nlz3vdddlgWKn5gmUund9fjSYkS-bep_sSJ40B6OV54V6Ngh2yNsdcWfTb72fMR8EwYb_e9cGxr6ve7Twk_j0-eKYwp7r3', 'width': 4160}]"
"XXV8+FC6, Pohea, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0063395, 'lng': 125.966028}, 'viewport': {'northeast': {'lat': -2.005040120107277, 'lng': 125.9672323798927}, 'southwest': {'lat': -2.007739779892722, 'lng': 125.9645327201073}}}",Sanana BERTEMAN,ChIJBXyZEGeqcC0RtzV04HUW1sQ,4.0,"['point_of_interest', 'establishment']",35.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104034715558426628749"">Amat Jawakonora</a>'], 'photo_reference': 'AUGGfZnN6-UWQn1iKjiTfEzvbfYLmB0GbvDFWcoYX4nb2riHrA60FKbdO_e6m3gvhGtdNhKR9xfJlhk7jSCrt2efNB4lrHfPp_1bY1b_ZpCLKZjjGYTDvK93D1TSLM8x3myCJqzDhuKmuU9OvczwkM1dBLHPlMulCHTo4iyThlzoaIToVHij', 'width': 3264}]"
"Mangon, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.055429, 'lng': 125.979961}, 'viewport': {'northeast': {'lat': -2.054277170107278, 'lng': 125.9811967798927}, 'southwest': {'lat': -2.056976829892722, 'lng': 125.9784971201073}}}",Benteng Alting,ChIJ96T0qIqrcC0R5PHLTKEQKZw,4.3,"['point_of_interest', 'establishment']",37.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100248013142813476338"">A Google User</a>'], 'photo_reference': 'AUGGfZnvSEf72T2aWDx7QO7p6_XG6jTQfpHJMg-ZFdfytvVeO1T8X-dBOHce_K4vYzzslgyFCohRffSbSxIwYre49yBsqJ7BDeBtMmul0Iqp74i_lR7Ig0lXBcz1uytfaN3jBS8--qnEeFM_aX-2M3ILUbqOWHq5AAHKZJzh_W35oNjhAn5A', 'width': 3120}]"
