formatted_address,geometry,name,place_id,rating,types,user_ratings_total,photos
"CC87+PJ6, Sosiri, Waibu, Jayapura Regency, Papua, Indonesia","{'location': {'lat': -2.5832215, 'lng': 140.4140006}, 'viewport': {'northeast': {'lat': -2.581871670107277, 'lng': 140.4153504298927}, 'southwest': {'lat': -2.584571329892722, 'lng': 140.4126507701072}}}",Tanjung Yewi Marakhabang,ChIJM9USeBvrbGgRW1dP4lnCFKU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"C75J+9R, Nambon, Kemtuk, Jayapura Regency, Papua 99361, Indonesia","{'location': {'lat': -2.591612, 'lng': 140.2820973}, 'viewport': {'northeast': {'lat': -2.590233870107277, 'lng': 140.2834371298927}, 'southwest': {'lat': -2.592933529892722, 'lng': 140.2807374701073}}}",ALANG ALANG PANJANG,ChIJeyFJ5FbBbGgRl8vehGoBTGs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102715479640114782155"">A Google User</a>'], 'photo_reference': 'AUGGfZn1vZfZZz0-00J2htiZjf_LiiMW_ZhkEJVGdGv8SI6TIDGr8cW0h467MfrmWiGBQBQyaRp0TYWKOU6pf_UY_UM2VnMprPt7kh6tgPzUYWcUApZoYkEZGdJppt-jg8ok106mnhVP5GM7FHOx6b_SHAiakSYt_69PTQuozMVlgostcqrY', 'width': 960}]"
"8GJX+FP, Atabar, Ebungfau, Jayapura Regency, Papua 99359, Indonesia","{'location': {'lat': -2.6687642, 'lng': 140.5493124}, 'viewport': {'northeast': {'lat': -2.66482235, 'lng': 140.5506609}, 'southwest': {'lat': -2.67007815, 'lng': 140.5452669}}}",Bukit Malakha,ChIJS1UY85CNbGgReZisT_4fDCg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115538820987163348099"">A Google User</a>'], 'photo_reference': 'AUGGfZlNKeiv1N-rx5eDWfK8GK2zVAYV9z8vpKyrEkp2uJ2DpyV-rFPIq1GHnTVRgZLW6TLAnySt30GYgXzB1vL8_1diD-Dspl8_vUj0V60ChMCJRkeIUohHSHWp3dGkpe-00_5qAfu4eTaTL3YGHr_nyjM2SlGyln7zFpvbVwZA9DK2TBQ', 'width': 1040}]"
"CCF8+463, Sosiri, Waibu, Jayapura Regency, Papua, Indonesia","{'location': {'lat': -2.5772426, 'lng': 140.4155374}, 'viewport': {'northeast': {'lat': -2.575892770107278, 'lng': 140.4168872298927}, 'southwest': {'lat': -2.578592429892722, 'lng': 140.4141875701073}}}",Tanjung Tarkephere,ChIJRdFqVyvrbGgRcUDV2nSE1jk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"Btn sosial sentani permai, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99359, Indonesia","{'location': {'lat': -2.5544036, 'lng': 140.5013606}, 'viewport': {'northeast': {'lat': -2.553085720107277, 'lng': 140.5026834298927}, 'southwest': {'lat': -2.555785379892722, 'lng': 140.4999837701073}}}",Yauw Kallem pu tempat,ChIJWzvjcgDvbGgRNPsu7N7agTY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"9GHW+9W2, Ebungfa, Ebungfau, Jayapura Regency, Papua 99359, Indonesia","{'location': {'lat': -2.6216181, 'lng': 140.5472751}, 'viewport': {'northeast': {'lat': -2.620268270107278, 'lng': 140.5486249298928}, 'southwest': {'lat': -2.622967929892722, 'lng': 140.5459252701073}}}",Tempat Wisata Enarang,ChIJxeo992fzbGgRvfsSa13wuH4,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100287951267803953532"">A Google User</a>'], 'photo_reference': 'AUGGfZnPZbVC7OaexVnNvz051Tfzu62eyVmr1qIyCw0qyAwpIGuz41ILsKEUH0fXCve7KUjPo6DChb5xeDw1Uo_iNg-MzPgT5SytJZgJurGlYCv-pTJz9doVRafyn9xygjGyEm3rQZozTY4dBjqBdg9XBjyikNQWfPgdEpMmWKFFiBn3l88C', 'width': 3040}]"
"CCH8+QRH, Sosiri, Waibu, Jayapura Regency, Papua, Indonesia","{'location': {'lat': -2.570558, 'lng': 140.417113}, 'viewport': {'northeast': {'lat': -2.569208170107277, 'lng': 140.4184628298927}, 'southwest': {'lat': -2.571907829892722, 'lng': 140.4157631701073}}}",Tanjung Omonde,ChIJOaPqbgbpbGgRZz5BZR4A1_E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"Jl. Depapre - Doromena, Tablasupa, Kabupaten Jayapura, Papua 99353, Indonesia","{'location': {'lat': -2.4408789, 'lng': 140.3731013}, 'viewport': {'northeast': {'lat': -2.439615920107278, 'lng': 140.3743683798928}, 'southwest': {'lat': -2.442315579892723, 'lng': 140.3716687201073}}}",Wisata Burung Cenderawasih Tablasupa,ChIJa3Ryz4LhbGgRNoiiiZaYA0Q,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"CCJQ+H5M, Doyo Lama, Waibu, Jayapura Regency, Papua 99358, Indonesia","{'location': {'lat': -2.5685493, 'lng': 140.4379179}, 'viewport': {'northeast': {'lat': -2.566968320107278, 'lng': 140.4391311298927}, 'southwest': {'lat': -2.569667979892722, 'lng': 140.4364314701073}}}",Bukit Bakso,ChIJS_whymXvbGgRVWBacgQZeuw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104122068463935737350"">selamet marjuki</a>'], 'photo_reference': 'AUGGfZnlNtVOddVRvU2ZD1A6DZT0ABRWXIvlKJd-4P6xyc5FCgbQmbP3jk1RSUTLJW0JYi2QmYt9Zq7o5OsnD-lI41fDpb-vvQwg3eTzhDhD9ktNwuIR8A0-ltSPKCsCPCfeZE64NL3se2sS7bi6aIxYMv7qVggJrkCn-Q_8bYw0P46qA3E', 'width': 3264}]"
"FFG4+4G5, Jl. Raya Doyo Baru, Bambar, Distrik Waibu, Kabupaten Jayapura, Papua, Indonesia","{'location': {'lat': -2.524738, 'lng': 140.4563704}, 'viewport': {'northeast': {'lat': -2.52350455, 'lng': 140.4574856298927}, 'southwest': {'lat': -2.528438349999999, 'lng': 140.4547859701073}}}",Kali Bambar,ChIJAdNf8MfvbGgRZwXiUOuwRbU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101588850673469412021"">A Google User</a>'], 'photo_reference': 'AUGGfZn1PyT-i1qdbffaD32hSRnXHe0HW5txWCWMsw4KpaLfAeSwa36TyZKDykWW1oMgtxDbiTZ4NXNxcyNO9ATT_EEk5tn-5T-UxSHfDWrsGOz0ldC07dSXVnd2lyPbbegvrj0ppJBYLldiS5H16DRw1NOuyGqlRotOuInyemlvIdOpPNtG', 'width': 4000}]"
