formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"QCPF+3WG, Bitis, Gelumbang, Muara Enim Regency, South Sumatra 31171, Indonesia","{'location': {'lat': -3.2148119, 'lng': 104.4248208}, 'viewport': {'northeast': {'lat': -3.213523520107278, 'lng': 104.4260046798927}, 'southwest': {'lat': -3.216223179892722, 'lng': 104.4233050201073}}}",WATERBOOM AMRI RALES GELUMBANG,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117143649654698360366"">Alfredo Angga Syahputra</a>'], 'photo_reference': 'AUGGfZnIHGWo3eZ0rP8Z9T8j81Q5ktBJ555siYtsRKglPYi8HFOzXH9X9rFtwvmRpeOPmqRfBONv9vr6_ne3GEfCwfoKPJqMjNIm-AQWI3nYvI0Yk1G8pxt_C9I-edMf9I46XuYlhQT1N9Cj-Sn7ZaTH759aPdw5dpOTZIcxO4ty0UDijHIG', 'width': 4000}]",ChIJwU6zR3mxOy4RyMcJvCm3e6o,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0
"Kerta Mulya, Gelumbang, Muara Enim Regency, South Sumatra 31357, Indonesia","{'location': {'lat': -3.2119062, 'lng': 104.3597417}, 'viewport': {'northeast': {'lat': -3.210914920107278, 'lng': 104.3606385298927}, 'southwest': {'lat': -3.213614579892722, 'lng': 104.3579388701073}}}",Kampoeng Malaka Kartamulia,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100183163867578467372"">MJ Oxtaverdi</a>'], 'photo_reference': 'AUGGfZlV2QsNiOyvdpL-_JSs07iDqepNUFYtJYrA_4OWCLLv86BEKgKOySrEs9Nek4Z7Z9Z24CiRV1zflP9sX5UoceDY7AL9LF-SBapyu7mKsqCeEp8Yq0IsJIu9hZLXABpLt-JpomxYDqzBN4GDpDK64hUJzOMXFMKP8sAk2gkSkI4Fwc0f', 'width': 4608}]",ChIJtXGtHwuzOy4Rtc0oNRy5X5o,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",65.0
"QC4Q+R93, Gelumbang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.242997, 'lng': 104.4384066}, 'viewport': {'northeast': {'lat': -3.241385370107277, 'lng': 104.4399048798927}, 'southwest': {'lat': -3.244085029892722, 'lng': 104.4372052201073}}}",Tempat mancing,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107895218904338699676"">A Google User</a>'], 'photo_reference': 'AUGGfZk5K3csLzEV4_deyjSabtH9oekE43S_9s6duXc1KUl-967Jc4kItWj-KX1Xj21hLAUGSzQUuKjVkBg1Qeiejf3E1t-QcMwTOEZFhqa1rCLEUtyJV6D3oL1LqZVNrquikFvyVBqEGk81sID5PLns58NAtnIsjhSFgbY3coYiLqQeHIQ0', 'width': 720}]",ChIJrRBQhM63Oy4RCSzko20ufMU,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"PC73+QMH, Karang Endah, Gelumbang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2855541, 'lng': 104.4042329}, 'viewport': {'northeast': {'lat': -3.284615370107278, 'lng': 104.4062210798927}, 'southwest': {'lat': -3.287315029892723, 'lng': 104.4035214201073}}}",Kali Mbah Bejo,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117678031615633762638"">A Google User</a>'], 'photo_reference': 'AUGGfZktAnwT2nLlJono-wtWgd7Sp_E8DrcEnC9kZy41Cwm837zyYUtuME2edvV8BrMkOW6g5FzqHYG_cCz5d6bQdpF9eXhmdRz7WJ7Pz687fUru_h5Gep6JlPrZbnOYhZCyHJI-DWF5I7OC_y6Rb9FRrMXV9h7sI-j3KZb0VwX7Rs-DIUDR', 'width': 1932}]",ChIJn9IPBDO3Oy4R7EaAyrwV-AA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"Q8CW+6W8, Jl. Lorong kades, Sebau, Kec. Gelumbang, Kabupaten Muara Enim, Sumatera Selatan 31357, Indonesia","{'location': {'lat': -3.2294697, 'lng': 104.3473302}, 'viewport': {'northeast': {'lat': -3.228338420107278, 'lng': 104.3488832798927}, 'southwest': {'lat': -3.231038079892723, 'lng': 104.3461836201073}}}",JB PARK,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104686434499764638635"">lega izzysandio</a>'], 'photo_reference': 'AUGGfZn-p7G5QvDwHpGcjl1OELtDwNW5mhSGfRhI79p0M3-sOk3uib9iEIzb2x3g0G7OEOk-cILDoJ1f8QeXgAUBWh_Mm-EaTmEYl_9KLDZmL430LghsgAzS-jBHD9AjBbWUnr7X8NzZ3A5pUAVoXbKR31hJxhwUEbb8lB3gTg1-VIWdcqcX', 'width': 1280}]",ChIJZcoaVCyzOy4RsAGrsrpl4ao,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"MGH2+4HM, Pinang Banjar, Gelumbang, Muara Enim Regency, South Sumatra 31171, Indonesia","{'location': {'lat': -3.3221713, 'lng': 104.5014146}, 'viewport': {'northeast': {'lat': -3.320893370107278, 'lng': 104.5026359298927}, 'southwest': {'lat': -3.323593029892722, 'lng': 104.4999362701073}}}",Hidden Gem Pinang Banjar,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109569509379835072084"">A Google User</a>'], 'photo_reference': 'AUGGfZl2ikj5P0syn_e-2BUlvokGjlleOxyZKp9nC-ZOzX75BMshV14qpTFHlY6SXWfprrPZT28gvLmN1GMBSsnhW8hzbVxRmBUm054jsmtLlyQKWTsCnuDqf_y7Zbh_3Em6_0rT3QM5nDQ-VSR3PmVCIWSd0uzk_-eQ54aZbU3Ah768BY3q', 'width': 1728}]",ChIJpevSj3fHOy4RWhuIPmg8nOg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"V97C+73, Teluk Limau, Gelumbang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.136781, 'lng': 104.370139}, 'viewport': {'northeast': {'lat': -3.1346318, 'lng': 104.37193505}, 'southwest': {'lat': -3.1374974, 'lng': 104.36475085}}}",Kebun Karet/,,ChIJxaTnqdutOy4Rf-LryOU8S8o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"Q9MG+JW5, Kerta Mulya, Gelumbang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2159872, 'lng': 104.3773595}, 'viewport': {'northeast': {'lat': -3.214814370107277, 'lng': 104.3786680298927}, 'southwest': {'lat': -3.217514029892722, 'lng': 104.3759683701073}}}",Budi daya tebu hijau,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105732513141020687861"">A Google User</a>'], 'photo_reference': 'AUGGfZmoQeaaSQkMs2OYrotR1YusFeFphIM-Optn7JhyKsuqAl9vYbWrlFZdjx_729kmNdSONbeawvW5IBRf_zVJaFSc7xy0wE7bPqSh-eEIOfwx-GVznot6NF2foOMZcYgifITbbG03ZFrP01Ef36KS4k-8HckWJkLzjeNpd9M_YfygFot2', 'width': 2322}]",ChIJ7UXeXgCzOy4ROXzLPgaGOek,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"QCGH+2G7, Bitis, Gelumbang, Muara Enim Regency, South Sumatra 31171, Indonesia","{'location': {'lat': -3.224956, 'lng': 104.4287882}, 'viewport': {'northeast': {'lat': -3.223661320107277, 'lng': 104.4301680298927}, 'southwest': {'lat': -3.226360979892722, 'lng': 104.4274683701073}}}",Waterboom RALES KECE,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111602792983470293953"">A Google User</a>'], 'photo_reference': 'AUGGfZnJdW0eJiqIODz0SDNkFDWN6m4Mm14qM0gTFK-1ZX06w0h7AL3tQRWWg-_C6gXpcgKzRfT-tYnjgKkCkCUXTtRVyG2uioyyAtSN9y7dRJ8Eu_hta9TTfBVxRNNq0VfDmFhFMkMcb0e1Kqv_U5kAvEykeFVHwmceehsOYZOQzTrSHVq7', 'width': 3514}]",ChIJqRttiFixOy4RAHnIgl_Auos,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0
"P9C3+55C, Jambu, Gelumbang, Muara Enim Regency, South Sumatra 31171, Indonesia","{'location': {'lat': -3.2795599, 'lng': 104.3529034}, 'viewport': {'northeast': {'lat': -3.27638065, 'lng': 104.3537174298927}, 'southwest': {'lat': -3.28061965, 'lng': 104.3510177701073}}}",Wisata Sungai Mengkuang,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115738815858696230375"">Arma Arta</a>'], 'photo_reference': 'AUGGfZm39bnuc7DAg33mPFQbrD_NpprreItVDhNLuBtDrqw7KY7HPSEhXUw4QhK8GMWX3gULCb86Kzu6oWJDxiOFpKaZlan5VPHd2aaydHfQBxe8otYg2SYDYT04TIV7uN35ic1uGf-UucoFnlFaL9CiOTgbRjon9J08C-6Epz1_UIXB9Fut', 'width': 1200}]",ChIJ6_VgAei1Oy4RSHQeonSB9PA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0
"Q86Q+294, Sebau, Gelumbang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2399902, 'lng': 104.3384616}, 'viewport': {'northeast': {'lat': -3.238325320107278, 'lng': 104.3393482}, 'southwest': {'lat': -3.241024979892722, 'lng': 104.3358018}}}",Fido Bird Farm,,ChIJo7Nwz-W1Oy4RDNbp8FgaSxo,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
