formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Jend. Ahmad Yani No.31, Fandoi, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111, Indonesia","{'location': {'lat': -1.1852869, 'lng': 136.0809011}, 'viewport': {'northeast': {'lat': -1.183782870107278, 'lng': 136.0822401798928}, 'southwest': {'lat': -1.186482529892722, 'lng': 136.0795405201073}}}",Byak divers,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113755065942888536755"">A Google User</a>'], 'photo_reference': 'AUGGfZn6PN6SsxlZzw2ulxQtsXg2A_UURzbzglpccDixva6gNmQ0wkPbQs_ZBxPhOl04O8mabio7IKKBWd-TX7MvnOeFfHoZBI099IDBuae1sDUse-h7PeVmi1J5gjNFgZkXkwBbBKRQBq1hW28vDt9VX4-PsGDl7-ZUObiR7t1RUBsym2an', 'width': 4144}]",ChIJ82vNqjCPA2gRHaS84F0ieAc,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"R2WV+3Q2, Inggiri, Biak Kota, Biak Numfor Regency, Papua, Indonesia","{'location': {'lat': -1.1549018, 'lng': 136.0434651}, 'viewport': {'northeast': {'lat': -1.153313670107278, 'lng': 136.0450402798927}, 'southwest': {'lat': -1.156013329892722, 'lng': 136.0423406201072}}}",Tambatan perahu desa inggiri,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117911101292634281594"">A Google User</a>'], 'photo_reference': 'AUGGfZn2wegRVgp1OaQT47UexJdu_piMknVHOiB8PZwhLJ5R-3zcY_skc9uxKy1_INhJXbn_EV8Xc0AoFKnxjyzdxx4skCOgo3m-CKN3BUicw_b94GoBQDrHBcH46LsOgMqq-Rc9kvsWvL3M_YVrLdMWgKwYvZwBHHlJIXSO72r5IyArk9b4', 'width': 4032}]",ChIJDa0bVgCRA2gRtTM7vBC5kSI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"R452+RXH, Jl. M Yamin, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98118, Indonesia","{'location': {'lat': -1.1904323, 'lng': 136.1024939}, 'viewport': {'northeast': {'lat': -1.189082470107278, 'lng': 136.1038437298927}, 'southwest': {'lat': -1.191782129892722, 'lng': 136.1011440701073}}}",Tugu Selamat datang biak,,ChIJe9usdwCPA2gRVlFBgWBrN_w,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"R494+P49, Ambroben, Biak Kota, Biak Numfor Regency, Papua 98118, Indonesia","{'location': {'lat': -1.1807177, 'lng': 136.1053534}, 'viewport': {'northeast': {'lat': -1.179302520107278, 'lng': 136.1065888298927}, 'southwest': {'lat': -1.182002179892722, 'lng': 136.1038891701072}}}",Pintu angin,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116300906779771450736"">Yobelindo Amendo</a>'], 'photo_reference': 'AUGGfZmmEGo25bMdq9cP4XNbQKB8c9GiusUhfjDYPp42-n6AnSfX9prxXnK7U25H-hRfHgkH1VGxprTPA-a9YhnvFQSR-wF7Bs-jwLmIhORkvHxoZaUWe-TS_J-Ws7s1XHbNRg8z3Ga8JAp9pbojzwJvPwUnWosTOWKGpKlMLEBWoTH8toXa', 'width': 4032}]",ChIJp0PZIt6PA2gRe1GJWpxpmxc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0
"Jl. Wolter Monginsidi No.18, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111, Indonesia","{'location': {'lat': -1.1872991, 'lng': 136.0842287}, 'viewport': {'northeast': {'lat': -1.185943120107278, 'lng': 136.0858566798927}, 'southwest': {'lat': -1.188642779892722, 'lng': 136.0831570201073}}}",PORT OF TIP - TOP,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112392408175433901381"">Wolter Mendel</a>'], 'photo_reference': 'AUGGfZkRu2CsMrI-WH9hgl2pmUJ_S5iYgEMTeyurOnuS3gPwJL-UvSY0Ei8BKbKdJoD7RE_2lBDL4aae2zA7IRxOxm7z3eWFdNTp2McgVXKNYm3cVH4gohdvTt3fuLYnrcVgfSeFGis2Oh6avM0JG7l1dhSKBF94uSiyUnboZh_kdilzr1wI', 'width': 3000}]",ChIJEblCoEKPA2gRHLQ6flXyVQ4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"R37M+9G4, Fandoi, Biak Kota, Biak Numfor Regency, Papua 98111, Indonesia","{'location': {'lat': -1.1866966, 'lng': 136.0837338}, 'viewport': {'northeast': {'lat': -1.185015420107278, 'lng': 136.0852480798927}, 'southwest': {'lat': -1.187715079892722, 'lng': 136.0825484201073}}}",Tifa cafe,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106818505179767084423"">A Google User</a>'], 'photo_reference': 'AUGGfZmPRN53FYwtA9WXCUqfICi-Q00ENf_t8bh5BMpqN9JIlOv8p2psgMoIJndex5vQl-tbQtHMuGtJlGLxYWAQqNrlLrGQkujhGkVtV1iOSSgzyu9G6mZ_eJxb6rRy8x2EqaoG22gEIAF72nk0vfBP1fonR0QU65vEzQJ9e9P1akCTLG4f', 'width': 1280}]",ChIJQ6rMxFyPA2gRzHBB9i63-Vo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"Burokub, biak, Biak Numfor Regency, Papua, Indonesia","{'location': {'lat': -1.1837602, 'lng': 136.0797406}, 'viewport': {'northeast': {'lat': -1.182377170107278, 'lng': 136.0810876798927}, 'southwest': {'lat': -1.185076829892722, 'lng': 136.0783880201073}}}",Biak,,ChIJE2uXesOPA2gRnzJePiU5NbA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"R565+J6F, Jl. Raya Bosnik, Anggraidi, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98118, Indonesia","{'location': {'lat': -1.188439, 'lng': 136.158034}, 'viewport': {'northeast': {'lat': -1.187106120107278, 'lng': 136.1593994798927}, 'southwest': {'lat': -1.189805779892722, 'lng': 136.1566998201073}}}",Goa Kalibiru Mokmer (Warbekra),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116300906779771450736"">Yobelindo Amendo</a>'], 'photo_reference': 'AUGGfZk7-Mcow9H2Zkb-a2tfKOnmcMYP95dZanIKw9dWWVxdpojLBLw0MXLu5qQ3DM5l0LPJZ6klGLhf7zfz3ibeeJwNoahN-CqgwpxgTTyIEaeYO9r1Gy4UTUX6V5xGc1xeEajoL9bBtjQmqB9J8_2hvPaWPRAI2uHpNoPgqhULBy3DGYn4', 'width': 4032}]",ChIJpXMhY0GJA2gRY8kkap43yXw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0
"R3C6+92J Komplek Lanal, Jl. Jend. Sudirman, Waupnor, Biak Kota, Biak Numfor Regency, Papua 98112, Indonesia","{'location': {'lat': -1.1790292, 'lng': 136.060023}, 'viewport': {'northeast': {'lat': -1.177587720107278, 'lng': 136.0614133298927}, 'southwest': {'lat': -1.180287379892722, 'lng': 136.0587136701073}}}",Pantai Mustika Biak,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102944755877405549887"">syarif mustika</a>'], 'photo_reference': 'AUGGfZmrC_hlpjzyLjCmpFu33Ojixove-By3wAfzlmn38M9h9PVFI9K1weXemx0UH01lTghUNPuKlXDqBg0FZJvpWsmtbmg3cx1IFO-rxMSnw1WVXqKBWxRpkrq2Y_fcXpFD_DWfV7GMyd1tr9hRLISFk0iNy0TOWkwat2FuKcccjlwiGpgy', 'width': 1152}]",ChIJU5w29M2PA2gRAeXzgMiMLdI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0
"R42Q+3HH, Mokmer, Biak Kota, Biak Numfor Regency, Papua 98118, Indonesia","{'location': {'lat': -1.1998112, 'lng': 136.1389957}, 'viewport': {'northeast': {'lat': -1.198261770107278, 'lng': 136.1403870798927}, 'southwest': {'lat': -1.200961429892722, 'lng': 136.1376874201073}}}",DMP( Daerah Mokmer Pantai ),,ChIJLSCJWQCJA2gRqWSAvHeicIA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
