formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"RF82+76, Mohiyolo, Asparaga, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.8156721000000001, 'lng': 122.4505797}, 'viewport': {'northeast': {'lat': 0.8170219298927222, 'lng': 122.4519295298927}, 'southwest': {'lat': 0.8143222701072778, 'lng': 122.4492298701073}}}",Air Terjun Bondula,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105314399564796926875"">ferdy lahay</a>'], 'photo_reference': 'AUGGfZn6Qu_JccH4CjDxbrBAZAK_SlFf9hlOQA-zIKnveYGl-aIk7PoE-I-2eTQT2LEb2HOBzrwhu3kNS8_o0IfmT2iBAo7wnyG3UfWVIHXR9q87E5haGpK2pBHD4i880YlBGPSWb4cb2ez8fGOne4qmAkg5JnB-6K60h6EvE8vkbhVlhipJ', 'width': 4608}]",ChIJU1Ji9NFzeTIRsWA0FpaKipM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0
"QCGR+VQQ, Mohiyolo, Asparaga, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.7772016, 'lng': 122.4419899}, 'viewport': {'northeast': {'lat': 0.7785737298927222, 'lng': 122.4433405298927}, 'southwest': {'lat': 0.7758740701072778, 'lng': 122.4406408701073}}}",tiohu,,ChIJUyz9AAB1eTIRzsnbgqT4L4k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"RFF5+9G, Karya Indah, Asparaga, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.8234047999999999, 'lng': 122.4588386}, 'viewport': {'northeast': {'lat': 0.8247546298927221, 'lng': 122.4601884298927}, 'southwest': {'lat': 0.8220549701072777, 'lng': 122.4574887701072}}}",Wisata air terjun bontula,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118201056920761703560"">A Google User</a>'], 'photo_reference': 'AUGGfZmM8VSucfoOjn3mwPFYmLLe1Lv2EYphnMDhUEe_PFvFSLPNdzuoeEd42YtXdkWCetcBkeY3SA91WAmhOW4BsaR45Hpd7E6QIiNQIA07UfEIw7zkF1rava0KC4Vf0qpFmCves_uVycLmn1_lJN1w3s-4_0pO2z7rRphJMkTCzp1nwo0u', 'width': 720}]",ChIJX48ZGaZzeTIRucIZ_4wQ5Lg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"RC74+Q6, Mohiyolo, Asparaga, Gorontalo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.814419, 'lng': 122.4056141}, 'viewport': {'northeast': {'lat': 0.8158063798927223, 'lng': 122.4070480798928}, 'southwest': {'lat': 0.8131067201072778, 'lng': 122.4043484201073}}}",Botu Kapali River Tubing & Camp,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107686315951947017609"">A Google User</a>'], 'photo_reference': 'AUGGfZkxfJRzQRcM9bx8n3ipopOfDrj_9VRySHyNaVSNsbQpAFVLCnM1cK01rRUZKvMeU1BcPjwOhUGH1xK2zHw5NGVINpJBy3ok-wdGJZgL0CW_19YRqaEjSFgmRT77O8Zd7it1UseYe8ZBVZZhJitqWJzxq1-c91IfVFzEf3GYZUmmcoXt', 'width': 1920}]",ChIJH1g--Cd1eTIRSNuiT5FDnYw,3.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"RC44+4F, Mohiyolo, Asparaga, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.8053486, 'lng': 122.4061301}, 'viewport': {'northeast': {'lat': 0.8067069798927221, 'lng': 122.4075675298927}, 'southwest': {'lat': 0.8040073201072777, 'lng': 122.4048678701073}}}",Camping Botu Kapali Bihe,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107686315951947017609"">A Google User</a>'], 'photo_reference': 'AUGGfZnMtDZfLpfzWzqxQ-vpRgI4waO6VMMgr3S5Z9sxjWur_wiTA1G8xwLLsFwfsx3yEjuJZHgi4wemZ1dkMFdYWvmziVIu_QPAT-WyYNfQpq7a7cjXz0r4gfZhiUY1xcVJXSonyooWk6BdDwA0EUC0jrFCsZt6mJhxuts8P7MiG9ky0jQ_', 'width': 4000}]",ChIJf5lrxQ11eTIRsNDSm_3ns6U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"RCF3+RH, Mohiyolo, Asparaga, Gorontalo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.8144116000000001, 'lng': 122.4056276}, 'viewport': {'northeast': {'lat': 0.8157970798927222, 'lng': 122.4070573298927}, 'southwest': {'lat': 0.8130974201072777, 'lng': 122.4043576701072}}}",Wisata Alam Bihe River Tubing,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110197454220136403361"">A Google User</a>'], 'photo_reference': 'AUGGfZm3r4GlwlYo3OxgN3L_6hXS-tVqs7cGRjT2PH-V1DHnuxMZ0KsDjxIdKAX_M_VNctLrdRESA0CHECJJW75zyjmQE1HCV7xiYFDPwL0jhPjhlR7qWPUGUp00kteNgB7e0oOTZJrhUedN2nv5LBunUKBxHm6tI_xix2lVXoNQNC95JLmh', 'width': 585}]",ChIJE2VDstN1eTIRltzzLVVLrNg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"PFG5+99V, Desa, Tri Rukun, Kec. Wonosari, Kabupaten Boalemo, Gorontalo 96262, Indonesia","{'location': {'lat': 0.7259793999999999, 'lng': 122.4584134}, 'viewport': {'northeast': {'lat': 0.7273862798927222, 'lng': 122.4597869298927}, 'southwest': {'lat': 0.7246866201072778, 'lng': 122.4570872701073}}}",Pokdarwis Cakra Buana,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117947893705574100477"">A Google User</a>'], 'photo_reference': 'AUGGfZkNpbeEU4nW4POsXknnseZYprSfhlLY2iznTopegRbKg6Hf1oz9YfsHFFWUx9D3im9qQH2cLkYTF15ywv2vGnBaJIGnL4YHWhziJ7ZpuFAzX8B6YCtXz7wAwfsCMl60roT-VJxNYSlenjhLDWtINZM6CL5uV6Kd6jmyvsTsh5MCakT1', 'width': 3024}]",ChIJafA16z0NeTIRB8iy6qRvXv0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0
"Q96P+J7M, Upt SP2, Wonosari, Boalemo Regency, Gorontalo 96263, Indonesia","{'location': {'lat': 0.7615818000000001, 'lng': 122.3856568}, 'viewport': {'northeast': {'lat': 0.7628316298927222, 'lng': 122.3870042798927}, 'southwest': {'lat': 0.7601319701072778, 'lng': 122.3843046201073}}}",Agrowisata Ampera Wonosari,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104611099165284799207"">arlan xta</a>'], 'photo_reference': 'AUGGfZmLaC3kTvUF93ER32qPDcjZvv1loLkW7BTVf3JABm-SGgBbLPLOH_o4V9hs3YUGs_3myY69RFNTK55eZtaMjGCXkBAyRKOVaoMlLaD28PBwRZxkeV2xnIs-w-fbyj99gxiNHU2-D6f5VvjMd2nmBRXlPnF5PFWghCILi-fMO-hIhp8C', 'width': 3264}]",ChIJ7ck2UIULeTIRvueDGD-ZjR4,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0
"PFC2+JRH, Makmur, Wonosari, Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.7215592, 'lng': 122.45212}, 'viewport': {'northeast': {'lat': 0.7230041298927223, 'lng': 122.4532627798927}, 'southwest': {'lat': 0.7203044701072778, 'lng': 122.4505631201073}}}",AGUNG GARDEN,,ChIJ3TXwbFgNeTIRGbshZcPPCUY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"298V+53, West Bulontio, Sumalata, North Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 1.0154241, 'lng': 122.3927157}, 'viewport': {'northeast': {'lat': 1.016773929892722, 'lng': 122.3940655298928}, 'southwest': {'lat': 1.014074270107278, 'lng': 122.3913658701073}}}",Pulau Kasia,,ChIJA0-mKwB_eTIRWDS9AE8sZQI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
