formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"VQQX+59J, Area Hutan, Sindangheula, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265, Indonesia","{'location': {'lat': -7.112043099999999, 'lng': 108.7983782}, 'viewport': {'northeast': {'lat': -7.110693270107277, 'lng': 108.7997280298927}, 'southwest': {'lat': -7.113392929892721, 'lng': 108.7970283701073}}}",Kalibaya Park Gunung Lio Salem Brebes Jawa Tengah,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103403838359387967747"">Aan Warhani</a>'], 'photo_reference': 'AUGGfZm1A5uQZBlnWlPp-h8VccrQTizdyav2h-7vBNZtn0AX9fDGHAP30OM7bfu5rvHzxY-3vmgY8Lu8CM5CM2o6F_dBzYkNgNYanbunydZn1uafgEDQNLBHKcO4Wds_qaWD_4sxm_AZRADXcccqZ5nKUDILPz590mgdkLXUUi23smLkRemR', 'width': 960}]",ChIJs5G1YNOfby4RKkuyxl5iImI,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",100.0
"WQMP+G5V, Area Sawah, Penanggapan, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265, Indonesia","{'location': {'lat': -7.068599, 'lng': 108.7865181}, 'viewport': {'northeast': {'lat': -7.067293020107278, 'lng': 108.7879650298927}, 'southwest': {'lat': -7.069992679892722, 'lng': 108.7852653701073}}}",Wisata Pasir Gibug,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113025637450371336175"">M. Fauzi</a>'], 'photo_reference': 'AUGGfZnaIoTwfFdhLoMyq5_TXzwA85Vdz1VH2kJRfx7pm421gtuoH1bh-1XJgQQWUtXRAmyEHGLMTHFT2wcbU24N-LlHtGZg28czXUde3b9WESuA22n-QrcM0GzcZS0puZH7-AnQQ4hwbvFdkmi3L0T0NFUlOL5usqFei8B_X-jpomvQSXJP', 'width': 4000}]",ChIJ9ap12JN1by4RlPzy7W_G74E,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1116.0
"XRCC+R8M, Jl. Wisata Malahayu, Kalimati, Malahayu, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265, Indonesia","{'location': {'lat': -7.0279193, 'lng': 108.8208112}, 'viewport': {'northeast': {'lat': -7.026580620107278, 'lng': 108.8222307798927}, 'southwest': {'lat': -7.029280279892721, 'lng': 108.8195311201073}}}",Obyek Wisata Waduk Malahayu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114570189554049011694"">A Google User</a>'], 'photo_reference': 'AUGGfZnoNDXKBFPF3Ho5nHT0344MoqETmjlL9x3pQvs-f00WbmmTePeX0ITt8wWOlbdPmqGGoZy8i_N7TZvXnW4YeNUIdGZJ3DPBp9DkBkHSxRkbLAA_YGoccwSJhn55kOtnwLYXmo3H6TOrGYRpNefuHTz5QqfwcszYJ0KKIKfFaiu0Bc9j', 'width': 4608}]",ChIJ618MHu6hby4Ra3bntEZoYCM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",212.0
"XRG6+WC, Area Sawah Dan Kebun, Malahayu, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah, Indonesia","{'location': {'lat': -7.0226875, 'lng': 108.8110625}, 'viewport': {'northeast': {'lat': -7.021300820107279, 'lng': 108.8124923798927}, 'southwest': {'lat': -7.024000479892723, 'lng': 108.8097927201073}}}",Tempat orang2 belum tobat,,ChIJ65hJVCChby4Rr2gc_sirmg0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"XRG6+RV2, Unnamed Road, Area Sawah Dan Kebun, Malahayu, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265, Indonesia","{'location': {'lat': -7.022982, 'lng': 108.812145}, 'viewport': {'northeast': {'lat': -7.021658820107278, 'lng': 108.8134783798927}, 'southwest': {'lat': -7.024358479892722, 'lng': 108.8107787201073}}}",Wisata Gardu Pandang Bukit Dadablangan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115118338529267391521"">A Google User</a>'], 'photo_reference': 'AUGGfZlUe2TJ9VgRT5ZfcKkgWiYIiKHKfUkTTvtr0Xg3brn70L3SjYXwMJhEHSYNmt7YILS41T06O_YlwRZeFSSNTkMwuqFr5_STNkfKAly1WZm_OdCDUuSdZV3qAgSQhyOchyg3fCHtHVlslH9J4YM_OkTnd44Qhoi6uUIBmTSeLofYfJvb', 'width': 4160}]",ChIJm2BJnIuhby4RLwAdIi7dM_Q,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0
"VQQW+8VM, Pasir Panjang, Salem, Area Hutan, Bandungsari, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52275, Indonesia","{'location': {'lat': -7.1116715, 'lng': 108.7971592}, 'viewport': {'northeast': {'lat': -7.110347420107278, 'lng': 108.7985229798927}, 'southwest': {'lat': -7.113047079892722, 'lng': 108.7958233201073}}}",Kalibaya Park,"[{'height': 5773, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111900723339310264231"">Haqqi Asyari</a>'], 'photo_reference': 'AUGGfZl2p8UYekp5Rq1QBVEhDyqXKuswUqbqjK7zYVJC5zPwAp6yAiDLcaG0wAejFVl_shMgitTqFTO0GiR9--VVg_iARlJL8gXUk4dClrUsaLW2AU4A7Waq1f174BhKhmzoATsS9n4lAwB5sWYqIv8Qo3bgcf2wfDkfoAe9pMmrdo7phDJt', 'width': 8660}]",ChIJq6qqqv51by4RTjK675K5zLk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",793.0
"XRH5+M5G, Unnamed Road,, Area Sawah Dan Kebun, Malahayu, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265, Indonesia","{'location': {'lat': -7.0208141, 'lng': 108.8079659}, 'viewport': {'northeast': {'lat': -7.019433120107277, 'lng': 108.8093203798927}, 'southwest': {'lat': -7.022132779892721, 'lng': 108.8066207201073}}}",Bukit Cawiri,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114498049730078765019"">Henu Ade</a>'], 'photo_reference': 'AUGGfZkyCV4A7lymzLR1Ra5_AjNkHHARlrHdXu5TWAx8Kw4mdWjGAA8bURxOP0CYEUUV8hlCmPutjYxkfA_4E3Mho1Q9EyLv8VrGo5wWgHi8EFioy-LCZychdGHN6shaf605O7eo8Fl6wNaBqdR3vPbJc2D0cpj6FjtIMv2xoqYUlgyvgBUw', 'width': 3264}]",ChIJvbZmi3Wgby4ROc0aK0TbETo,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",594.0
"XR69+4XC, Area Sawah Dan Kebun, Malahayu, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265, Indonesia","{'location': {'lat': -7.0396883, 'lng': 108.8199019}, 'viewport': {'northeast': {'lat': -7.038338470107278, 'lng': 108.8212517298927}, 'southwest': {'lat': -7.041038129892722, 'lng': 108.8185520701073}}}",Spot peleman,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107611098485560610478"">A Google User</a>'], 'photo_reference': 'AUGGfZmPhrQ9gAgAcxiqNMJDyKfrBm_cj8z8i4RO00ggoxPDR9tIjwFdQ5lZtBIGd8ElJMRuhdrPzTEiK3ur41zq4GOU6u1Z3-hnC9gGM45Rqai6QnEKO2x7lN5rIX6UW23V_OIKzg4zzg4XunDpRRt4N5uX0xqiI7potjIZlP5bNiaavrCs', 'width': 1168}]",ChIJZTfhdOWhby4Rmox41gVn11E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"XR9C+HHW, Area Sawah Dan Kebun, Malahayu, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265, Indonesia","{'location': {'lat': -7.0310218, 'lng': 108.8214566}, 'viewport': {'northeast': {'lat': -7.029671970107279, 'lng': 108.8228064298927}, 'southwest': {'lat': -7.032371629892722, 'lng': 108.8201067701073}}}",Ruïnes van Munitiemagazijn bij Malahajoe Reservoir,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115529485046243950519"">Si Klimis</a>'], 'photo_reference': 'AUGGfZn6yr6bDo8-jik1rQ6iNeqNekE3VZnO3NniCe9xP-xkIzY-g3Ot19GZMF4Bh7vGn0PInxTri2D34Pkp6pkF8On3boNN9h64b10RfZPcw5bhP7x8_XvFhPP3eBdpDJ1G2QqI0rii8jTN9oiaAgL-2FwTWqHbB_VkU5MBSYCeoUD8ZICW', 'width': 2304}]",ChIJgXgV1euhby4RGUmt1HKs0ys,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0
"XQ7W+VG3, Area Sawah Dan Kebun, Malahayu, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265, Indonesia","{'location': {'lat': -7.0353609, 'lng': 108.7962884}, 'viewport': {'northeast': {'lat': -7.033715770107277, 'lng': 108.7972696298927}, 'southwest': {'lat': -7.036415429892721, 'lng': 108.7945699701073}}}",Pasir Anjing,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102155422956570273085"">antheri yanha</a>'], 'photo_reference': 'AUGGfZkYjInOs5g8uHlsR1n33NUxKhzActRYSDQ2PnuTg7CTtrXTtIMn15FLOvTp6zaPOetFKeGZ4oasD1-965sFlZPmXM50_dQRtsHMflRO6S1HhcGJzM9I0YminP4mQ6FxSqyjMURAh7ycYlLZTbE0pBy7q_MCUPequxN4syg_LrndrMt8', 'width': 3472}]",ChIJ-TPrtwALby4R4aUJx9hE4gM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0
