formatted_address,geometry,name,place_id,rating,types,user_ratings_total,photos
"WGX5+8HJ, Jl. KS Tubun, Baruga, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93116, Indonesia","{'location': {'lat': -4.051697799999999, 'lng': 122.5089497}, 'viewport': {'northeast': {'lat': -4.050347770107279, 'lng': 122.5102918298928}, 'southwest': {'lat': -4.053047429892723, 'lng': 122.5075921701073}}}",Rumah empang,ChIJj2iXW_eNmC0RGdVK_VqBBkY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"WGCJ+7Q, Baruga, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -4.0792932, 'lng': 122.5319817}, 'viewport': {'northeast': {'lat': -4.078032320107279, 'lng': 122.5332255798927}, 'southwest': {'lat': -4.080731979892723, 'lng': 122.5305259201073}}}",Kebun Rambutan TN. Aburaera,ChIJC8_PLQCPmC0R8m07kaMvsHw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113361939359933839520"">A Google User</a>'], 'photo_reference': 'AUGGfZlb9iebBNd43DqGzY9JCyE8hZgzxeERcNbXPYdu-6rZqQSWvZEwlaAqhcbgsPvRUgjB9PrZ2985FrChbWDvWDVoAF3KwAlSkCONi_GvwCLN8fmhAOA3tgy6Ia4UAzLMD0U1Z_hbR8V46Ra2Nl0i72if_ABFpV7TNxUpB0Xg1hfouzM1', 'width': 2464}]"
"XF7W+RP3, Baruga, Kendari City, South East Sulawesi 93116, Indonesia","{'location': {'lat': -4.0354945, 'lng': 122.4967841}, 'viewport': {'northeast': {'lat': -4.034136320107278, 'lng': 122.4980444298927}, 'southwest': {'lat': -4.036835979892722, 'lng': 122.4953447701073}}}",Tugu Adibahasa,ChIJvyp-MLKNmC0Rnh_v0sKZNdQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",375.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114505744403452270879"">Bachrir Lili</a>'], 'photo_reference': 'AUGGfZkSAQlD_ir3CKlOVi01_CfBQQVH38JfR-APiSAnFeCscCbwOjRgR0BdOVoq4kJLLx-kO4WggeUyxUIOmK8Na2TL4YFEV3B4nfDpi9K-sIFWZ-2QuJOG8IaYEJ9B4MuqH3hb50jnkhpvrS3DStPQdEoW8FUK_lzFfbFG2wCfLBFsns0T', 'width': 2448}]"
"WGPJ+6Q, Baruga, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -4.064495, 'lng': 122.5319328}, 'viewport': {'northeast': {'lat': -4.063438520107279, 'lng': 122.5333457298927}, 'southwest': {'lat': -4.066138179892723, 'lng': 122.5306460701073}}}",Kebun Sawit Dan Tanah timbunan Tn. Aburaera,ChIJ4-qdAwCPmC0RyuN_hQma9n8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112269719624689447090"">A Google User</a>'], 'photo_reference': 'AUGGfZns1gYjHNkzZbZy-tJF-T8MTMZ30Rs6fcRoj86O3yDl_GftfBOmr7KM8221Omzdg9vSacz-TwuEWRvxpH0jq6xUc1B2WFNr0SnPCPioQYMoe5qvkp9gvw3QtPXBI6L7yVI7tvyQAbeeF_vwiqv8ukeXeHkvK8rmz2qfqSO8uo7oBM9f', 'width': 1080}]"
"WGPQ+P5, Baruga, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -4.0638679, 'lng': 122.5367896}, 'viewport': {'northeast': {'lat': -4.062679470107279, 'lng': 122.5381758298927}, 'southwest': {'lat': -4.065379129892722, 'lng': 122.5354761701073}}}",Kebun Jati Putih (Jurang) TN. Aburaera,ChIJEauxTgCPmC0RWNrIjT0YXIo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,
"WGF9+R9, Baruga, Kendari City, South East Sulawesi 93464, Indonesia","{'location': {'lat': -4.075498, 'lng': 122.5183967}, 'viewport': {'northeast': {'lat': -4.074201620107278, 'lng': 122.5198791298927}, 'southwest': {'lat': -4.076901279892722, 'lng': 122.5171794701073}}}",Pemancingan pribadi,ChIJw0vHUrePmC0RFECzR1X_1wk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,
"XG33+3HR, Jl. KS Tubun, Baruga, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93116, Indonesia","{'location': {'lat': -4.0472675, 'lng': 122.5039051}, 'viewport': {'northeast': {'lat': -4.045927420107279, 'lng': 122.5052250298927}, 'southwest': {'lat': -4.048627079892722, 'lng': 122.5025253701073}}}",Pemancingan Nanga nanga,ChIJD0p1Ss-NmC0RCsNe-ekOOC4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108039900343645669366"">Rijal Kendari</a>'], 'photo_reference': 'AUGGfZmS-2OROBu2Js-QZULfg51LNuBbxHfQ-1ewhJIocnQN2QE6BkWPMjwx8y1VNAuctoTicWn-D6vIVd-2wwZGq6cCiUSnTxJ___qvVUrygDxxWkj4mKfypTBt2YcejZtSnnIge7FDndLnG0P9A48L4XBBE0LBFo5sskOxwlnz7NAdJc2I', 'width': 1920}]"
"WGFC+8X, Baruga, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -4.0766766, 'lng': 122.5224227}, 'viewport': {'northeast': {'lat': -4.075237020107278, 'lng': 122.5238653798927}, 'southwest': {'lat': -4.077936679892722, 'lng': 122.5211657201073}}}",Kebun Sawah TN. Aburaera,ChIJR_LmRACPmC0RlODCJWKOPos,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108750218998498662879"">A Google User</a>'], 'photo_reference': 'AUGGfZlxmm0P6aOWeZOVGS8Lrkfd4zacVobrUJ3QYrNE1KdyrchvBSjAEAQbJP91T0A17TrhN_OptcAPoyaB51wvJb7MAjQB8sLL2bBwJxHze6IfDxuGMNgX_2KHnqNdUidPzvLqMQrXM7vLubHUUif2GaietRLlI_eaG6hxhbaluVdvFSpk', 'width': 3024}]"
"WGFX+HR, Anduonohu, Poasia, Kendari City, South East Sulawesi, Indonesia","{'location': {'lat': -4.077079299999999, 'lng': 122.5505674}, 'viewport': {'northeast': {'lat': -4.075729470107277, 'lng': 122.5519172298927}, 'southwest': {'lat': -4.078429129892721, 'lng': 122.5492175701073}}}",Empang Keramat,ChIJh34s_BaRmC0RwVp7fIggdLk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,
"Jl. Kurma No.4, Watubangga, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93116, Indonesia","{'location': {'lat': -4.024624, 'lng': 122.479166}, 'viewport': {'northeast': {'lat': -4.023258770107279, 'lng': 122.4804819798927}, 'southwest': {'lat': -4.025958429892722, 'lng': 122.4777823201073}}}",Asya House,ChIJVZAtqlWNmC0Rrl8peSCX3mw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105153489820378813163"">Sadam Husain</a>'], 'photo_reference': 'AUGGfZlorrZ20DcN6crTqxaAQIBlEP7_cdtjfe6jeEJc1oQIayNQQxVOnc3krcgV-6H4cZDmGw2cvY3SeN4la4H3mhmTjFvQP1bkdaJxgAdrg8v4cO-MFQKm-zybLZXE76VNwpBMugQ2lHlt12IYkpWsEcsw5TbTJCMnP-N64iV8k64AZItT', 'width': 1920}]"
