formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"6QHW+H4P, Jl. Nangka, Baturube, Kec. Bungku Utara, Kabupaten Morowali Utara, Sulawesi Tengah 94972, Indonesia","{'location': {'lat': -1.7712783, 'lng': 121.7952845}, 'viewport': {'northeast': {'lat': -1.769957370107278, 'lng': 121.7966178298927}, 'southwest': {'lat': -1.772657029892722, 'lng': 121.7939181701073}}}",TUGU KEADILAN,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103625423308031825994"">Alim Sondeng</a>'], 'photo_reference': 'AUGGfZnV-Xk_CxCsi0YoYHN1bQLbgKNc7V70ulit0VUo5VY1vL1p83D3-Nsg-tNzSWnR6Wvv8470v_UCFlXXPrSHo5m0Iu8ynUuMuUgo6D--GWLZ-kC2n1xfuqShE5LABaYyyY2vVR-c6l91gknwY86E78alMhlSI8nmxLmH4qSMkTsnGXvn', 'width': 3120}]",ChIJ9wMaacpnhS0RfeDku3M-p2U,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"8PVX+7G, Tirongan Atas, North Bungku, North Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.6568646, 'lng': 121.7488384}, 'viewport': {'northeast': {'lat': -1.655514770107278, 'lng': 121.7501882298927}, 'southwest': {'lat': -1.658214429892722, 'lng': 121.7474885701073}}}",Kebun Karawasa Surya Kencana,,ChIJB_9cHAB7hS0RZSiLQp6dmh4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"7RXH+F7W, Unnamed Road, Boba, Kec. Bungku Utara, Kabupaten Morowali Utara, Sulawesi Tengah 94972, Indonesia","{'location': {'lat': -1.7012602, 'lng': 121.8282187}, 'viewport': {'northeast': {'lat': -1.699910370107278, 'lng': 121.8295685298927}, 'southwest': {'lat': -1.702610029892722, 'lng': 121.8268688701073}}}",Air Terjun Boba,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116151619251308714663"">A Google User</a>'], 'photo_reference': 'AUGGfZmD_C1qp0Cp7d60FeLIoJ-31wDRHzdtCO8twMqKIwFrB-214dQ5plC5hVxji9ejpdaAIey0d410E3kikd1tBaesHaJaZNAeADaWM2M1rs8E9glDASbOnVsErh65JljtHgUG1LhlqLKLUMhhXsij-AwlzztECGGifKOOQffwgmk0oQ44', 'width': 1836}]",ChIJ_W1GmnNvhS0R4C933Ap_teQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0
"5J9Q+49, Matube, North Bungku, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.8322215, 'lng': 121.6384595}, 'viewport': {'northeast': {'lat': -1.830871670107278, 'lng': 121.6398093298927}, 'southwest': {'lat': -1.833571329892723, 'lng': 121.6371096701073}}}",Permandian Tiworo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103756339404972062325"">A Google User</a>'], 'photo_reference': 'AUGGfZk3eSZwMnhAbwmz6u3RGRwfbYtvuaFdikDuZ3jTC0ulJuSfs0Dy6VGSqLqdWKKOT5HgZGYrBonBwqEX59t5F8h6SYiSxVL7o903i3z1AdtTjweUHj_jMFdgt_I6HGEDGGFnTe5EKPKjEN4w28jPf9LW3dIss61zlhB4DngfnE1ln2NN', 'width': 3000}]",ChIJuSnAWABfhS0Rjpb59sUkYI0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"8VJ4+WM4, Kolo Atas, Mamosalato, North Morowali Regency, Central Sulawesi 94972, Indonesia","{'location': {'lat': -1.6669116, 'lng': 121.856001}, 'viewport': {'northeast': {'lat': -1.665830720107278, 'lng': 121.8577905298927}, 'southwest': {'lat': -1.668530379892722, 'lng': 121.8550908701072}}}",AGRO WISATA KLENGKENG,"[{'height': 1201, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113986312118091476355"">A Google User</a>'], 'photo_reference': 'AUGGfZn8MJN43XTv0craBdbq3-PHVVjnuq60hUJrFQxrCEjucSyyJLJeGmFGQU-O7VUFbSW_2Lqe-bi_T3xYpPu1ZZi6nCNqskO_Q9D6EWA1y1OP5x8BGTsaL8Qr2T9Gf_KNXIDbQDtgH3lJ9pzPf0sLTvZzsUCWq_a4Zy8rvacn2ulQ5ZpM', 'width': 1600}]",ChIJPVknsWBxhS0R1JsemohqGbo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"7RJG+42, Ueruru, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.7197314, 'lng': 121.8251053}, 'viewport': {'northeast': {'lat': -1.718268970107278, 'lng': 121.82599085}, 'southwest': {'lat': -1.720968629892722, 'lng': 121.82244865}}}",Pelabuhan Ueruru,,ChIJd5Bpi79vhS0RV4zAUBId6r0,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"6RG6+P8, Baturube, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.7731254, 'lng': 121.8108591}, 'viewport': {'northeast': {'lat': -1.771775570107278, 'lng': 121.8122089298927}, 'southwest': {'lat': -1.774475229892722, 'lng': 121.8095092701073}}}",Pasik Gurapu,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112493742467667554642"">A Google User</a>'], 'photo_reference': 'AUGGfZm3rTDesKL5pzzWDrDkCEqoqsgwC6qVRT30WzO0BuvtlxC-OKKNoCEhUj8NegTM3lHmX7SIc18IRcU31xjG1ridx__2SdjozWrcPUZj458JOgyhPRS_FU_wv3k_Y-5xK9bSMosm-FUoMY9zMzFWMk2Ne9HHl6iAc54yJcNyz6HvsP5q', 'width': 3000}]",ChIJn6NqCN5phS0ROGQkjOG8Sws,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"6R9F+2P, Baturube, Kabupaten Morowali, Sulawesi Tengah, Indonesia","{'location': {'lat': -1.782378, 'lng': 121.824343}, 'viewport': {'northeast': {'lat': -1.781028170107278, 'lng': 121.8256928298927}, 'southwest': {'lat': -1.783727829892722, 'lng': 121.8229931701073}}}",Pasik Gurapu Bae SPOT DIVING,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112493742467667554642"">A Google User</a>'], 'photo_reference': 'AUGGfZmWL7wzWeB0GMNI9BC91XPc023nrDYKQybrUH3HDyDWwOwFm_KyaDi6qAggX5pKZLDANKtGYiLlO_P4X0L2ZQMhOf4XL5HDY2eE_tgeLsbRzc3xQCT9mLJGp6mVfHDHHvt6ZVmaUSB5BEb1yDd907KG1g_EhQW_zJwRaIgNB028MNvN', 'width': 3000}]",ChIJ7RdtBT5phS0REVg3KewZnpo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"Desa, Tambayoli, Kec. Soyo Jaya, Kabupaten Morowali Utara, Sulawesi Tengah, Indonesia","{'location': {'lat': -1.7980233, 'lng': 121.300056}, 'viewport': {'northeast': {'lat': -1.796673470107278, 'lng': 121.3014058298927}, 'southwest': {'lat': -1.799373129892723, 'lng': 121.2987061701073}}}",Panta wisata sunrise lemo-lemo,,ChIJWwr11E6Vjy0RTZSfs-Ekk58,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"29CH+PHX, Koya, Petasia, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.9781498, 'lng': 121.3789937}, 'viewport': {'northeast': {'lat': -1.9766002, 'lng': 121.3804955298927}, 'southwest': {'lat': -1.9827986, 'lng': 121.3777958701073}}}",Hutan Bakau Desa Koya Kabupaten Morowali Utara,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115148235834571177005"">fiki ainun</a>'], 'photo_reference': 'AUGGfZlaJwwqquv_PoImJYPT7gFV9yGgkOACghAJnT2J1lSxpIT5P2wTPdnG2q6N4nvJHUJKAkLKK_QDn2iL8-YPeO8ZdBTA3sxA4reUHsixFkNBjQAGhD9d4sM8H_6o8YvGq5RXtWpwKa3W0mNiA5zKYshBXqwiyE-GW3mPnt8L8Oh-fsWA', 'width': 3000}]",ChIJgZ1L8dLljy0RU7puAob2S0w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
