formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"R59X+6Q, Gadabung, Pandih Batu, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.1819678, 'lng': 114.199461}, 'viewport': {'northeast': {'lat': -3.180606070107278, 'lng': 114.2007862298927}, 'southwest': {'lat': -3.183305729892723, 'lng': 114.1980865701073}}}",Ujung Aspal Belanti,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111968544877666270187"">A Google User</a>'], 'photo_reference': 'AUGGfZmGfOoTHuCewaFlwc5qPCUKuJ8L5k4hPfKfiogCzYnoWvZAHiWnlG9HLEK1KF1wD28cdj-SPIAUKNZl4eOgM8dpJLDd8q1gg5B8FPGunFZdhlpcY-A30xO9O1xckHfqDWvgLyfohOzF6tjqpsmC39IJ9OzNzr_OcvT1ioXlCthchBVq', 'width': 3000}]",ChIJGZNmFAAL5C0RU2MJKwzkbio,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"W5P4+HWH, Pangkoh Hulu, Pandih Batu, Pulang Pisau Regency, Central Kalimantan 74872, Indonesia","{'location': {'lat': -3.063306, 'lng': 114.157808}, 'viewport': {'northeast': {'lat': -3.062049770107277, 'lng': 114.1593270798927}, 'southwest': {'lat': -3.064749429892722, 'lng': 114.1566274201073}}}",PANGKOH HULU NII BOSS,,ChIJFzoCsLV15C0R6AVkqYHFPTw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"P23J+63, Tanjung Taruna, Jabiren, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.2969289, 'lng': 114.0302207}, 'viewport': {'northeast': {'lat': -2.295801920107278, 'lng': 114.0320198798927}, 'southwest': {'lat': -2.298501579892722, 'lng': 114.0293202201073}}}",Fauzi,,ChIJdz_faQBT4y0RlmLSESp4-k4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"R6V5+G9, Belanti Siam, Pandih Batu, Pulang Pisau Regency, Central Kalimantan 73583, Indonesia","{'location': {'lat': -3.1561512, 'lng': 114.2084796}, 'viewport': {'northeast': {'lat': -3.154802120107278, 'lng': 114.2098259298927}, 'southwest': {'lat': -3.157501779892722, 'lng': 114.2071262701073}}}",TUGU BATAS DESA GADABUNG DAN DESA BELANTI SIAM,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115035298241197358331"">Aguszz Gunawan</a>'], 'photo_reference': 'AUGGfZmgqXrlpZhWmCCE-dfBoHjQtmIbIZ6LjLY3q3pvEnebOv-9b3tBPUmvnmFpptsrTb-uamP1-tR2LbaDuIVxWTEqNOCGynjKZ5vU-YB3lyoWhHN7AUQFLxESz57MQO1xxw12YgFcM7K2eb_Uj4ft06_s0oChD8e15Uj5IT1i1n1d5lS-', 'width': 3264}]",ChIJvQ1loBYL5C0RD-NAG3paa8w,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0
"W4MX+FQ, Pangkoh Hilir, Pandih Batu, Pulang Pisau Regency, Central Kalimantan 74872, Indonesia","{'location': {'lat': -3.0663393, 'lng': 114.1494965}, 'viewport': {'northeast': {'lat': -3.0654528, 'lng': 114.1523837}, 'southwest': {'lat': -3.068998800000001, 'lng': 114.1485341}}}",Kebun Durian Santagi,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106834599599300398244"">A Google User</a>'], 'photo_reference': 'AUGGfZlAN17Qb4oeYtaDkkGPYSOYuQ5TQCYq-nKblEK8nGK5Ynu63zo2tmglMmMfxw67qgltKBen_WG7fNoYg-ca9Cg2OVJPa2rBkfP8Z8E_6DwuFiOWLhrxUSIHNma8UUw1LsCjFGxT_TMBJVvrTsYG3JuHnZdGClCJohl8kqFMpJdmk4AI', 'width': 900}]",ChIJG9NpzE515C0RjJhXc5XL1ek,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"IKN Nusantara No.Km 19, Tuwung, Kec. Kahayan Tengah, Kabupaten Pulang Pisau, Kalimantan Tengah, Indonesia","{'location': {'lat': -2.046354, 'lng': 113.9400956}, 'viewport': {'northeast': {'lat': -2.045070320107278, 'lng': 113.9413394298927}, 'southwest': {'lat': -2.047769979892722, 'lng': 113.9386397701073}}}","""PANGKALAN RINDANG""/Jonfrid H. Siae 105x125 (1994)","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106680090337209631162"">A Google User</a>'], 'photo_reference': 'AUGGfZnCAfzJTWzCkCS6QZ7jYir77LErTZxlIZto8tsKEcz8lN0U3zAAquUkWcN0AWGhT1A6etoSdJMwuQ7ryLkGE04dTRGHZRRLQh4WRePM6E-LTkp3q5yzBhi4nQBZYAbAvnIt50AmZGu0ukteTCvKTynFzxwHTA9JxC6KIU-ZW1IMwmrl', 'width': 4000}]",ChIJu6HQiZ27_C0R-n_eA5GKQ-A,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"P36R+9J, Papuyu I Sei Pasanan, Kahayan Kuala, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -3.2890625, 'lng': 114.0915625}, 'viewport': {'northeast': {'lat': -3.287603120107278, 'lng': 114.0928922798927}, 'southwest': {'lat': -3.290302779892722, 'lng': 114.0901926201073}}}",Pahumaan/sawah Bapa Hadi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114653137107531715515"">A Google User</a>'], 'photo_reference': 'AUGGfZljLjfQ4dQKM9iTDiDYkQcFo2uBz5ypBOCc9_Lp8GoEih-2YrcFbg-DFrftKW2LPDYvXmmqqdLvEJGuuF-c3E6T8chLqyuz5JIYWFd6HQAqq9EUAu4530ksrDJBAYzxGjbaF5BA8ok_NhI-hwLZDGe1gIU9W2QAM9y8LzDKbE1Ua7Eb', 'width': 2248}]",ChIJb_6ejHD54y0REZhTiK84vAM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"232R+Q5F, Kantan Dalam, Pandih Batu, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.9980741, 'lng': 114.0904246}, 'viewport': {'northeast': {'lat': -2.996683220107278, 'lng': 114.0916226798927}, 'southwest': {'lat': -2.999382879892722, 'lng': 114.0889230201073}}}",Kebun Wonosari,,ChIJv6ltTACJ4y0RDxdm89Y3RzM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"JXRW+M3W, Sabaru, Sebangau, Palangka Raya City, Central Kalimantan, Indonesia","{'location': {'lat': -2.3582739, 'lng': 113.9951948}, 'viewport': {'northeast': {'lat': -2.356924070107278, 'lng': 113.9965446298927}, 'southwest': {'lat': -2.359623729892723, 'lng': 113.9938449701073}}}",Pondok Amazing Fishing Sebangau,"[{'height': 923, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002559565344966481"">A Google User</a>'], 'photo_reference': 'AUGGfZnjzoY_SNCL1m9OFYhrlJIMACeBog-sGjfnuOd10cJrGyNjLN-z3TK3Ac2q4QZjQCXEhdgAz2QEdbzODWexypLE_bQoTS0YsGb_zmekhBopgGGbnzVLKOXYUATx-usSESzOsgi7uzrKVn1Q9eusd3fTXUt1iz-XCHQkwdZyZ7C6Oag2', 'width': 985}]",ChIJFWAQ2PRR4y0RV864vIUbWmI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0
"36R8+VJF, Kanamit, Maliku, Pulang Pisau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.9078031, 'lng': 114.216544}, 'viewport': {'northeast': {'lat': -2.906453270107277, 'lng': 114.2178938298927}, 'southwest': {'lat': -2.909152929892722, 'lng': 114.2151941701073}}}",Perkebunan sengon silo,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106507184979406791271"">sosilo darmo</a>'], 'photo_reference': 'AUGGfZmRBY5J5jjRj5NNq7Z2ac3DjPk7ljwmal4uZDjLvM1toxXNEsqeXOre5qkbs84_wfg8nMAoKdToJIZ9hZR1yExfKf-OunZUo9NRHDHFii-KNudrzF_aBJnjq5m-yQHGaW8erSNhpsDPaxcdXGj0hyYv7HQtybAQcHFF6ml6r6DOtec-', 'width': 3456}]",ChIJMXpKG_h55C0RYgg5CAVRUFA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
