formatted_address,geometry,name,place_id,rating,types,user_ratings_total,photos
"VFC6+8F2, Lorong bambu, Benteng Sel., Kec. Benteng, Kab. Kepulauan Selayar, Sulawesi Selatan, Indonesia","{'location': {'lat': -6.1302964, 'lng': 120.4611244}, 'viewport': {'northeast': {'lat': -6.128484520107278, 'lng': 120.4622213298927}, 'southwest': {'lat': -6.131184179892722, 'lng': 120.4595216701073}}}",PUTRI'S HOME,ChIJYQlgYoA1ui0Rd9DUL4e2Ecs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"Jl. S. Siswomiharjo No.24, Benteng, Kec. Benteng, Kab. Kepulauan Selayar, Sulawesi Selatan 92812, Indonesia","{'location': {'lat': -6.1198304, 'lng': 120.4637748}, 'viewport': {'northeast': {'lat': -6.118464520107278, 'lng': 120.4650760798927}, 'southwest': {'lat': -6.121164179892721, 'lng': 120.4623764201073}}}",Pulau Bembe,ChIJif-RBaHLuy0RH0vXXRxuS6w,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109278709240585104632"">A Google User</a>'], 'photo_reference': 'AUGGfZmCtxfNlq7LSgMDLbX-g3kOS5TP_iTB_mjANwnVHKpBOdigF-dbEcGk-Lrvq0rkRvbVreunN-8VaxI-N7bpW4oGjct_V3RCC5v9kNlenhHXCE1ieJUxRs32MmUBQxwP55MbGD1uqABM34RqKXAnFbXfpPeTXgFQpjo6RwRshUbf1kfQ', 'width': 8000}]"
"VFFF+W9X, Putabangung, Bontoharu, Selayar Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -6.1250939, 'lng': 120.4734797}, 'viewport': {'northeast': {'lat': -6.122884950000002, 'lng': 120.4748197298927}, 'southwest': {'lat': -6.125871949999999, 'lng': 120.4721200701073}}}",Wisata Alam Bonto Kalihara (Bukit Semut) Selayar,ChIJm4c-uXg1ui0RBFvXRUewAm8,4.5,"['tourist_attraction', 'lodging', 'health', 'point_of_interest', 'establishment']",15.0,"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106977815776664826786"">A Google User</a>'], 'photo_reference': 'AUGGfZnFWOGnPMHzpIWau3NZ3146KXFWn-MlWdXQUlw6MlH2ur0hDeDLsUeuWvvjDSBlGM8QDuGgkBp3nizxBDbjoR6mGD3EOkTfF-Bzodm1ygBcDnVEKCQ72-xDn1ZzCLnWsxW3CJxb_IoiFt89h63rZCTKzvQJwppQxSS3exBJgFe-XkzL', 'width': 6120}]"
"VF66+3RV, Bontobangung, Bontoharu, Selayar Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -6.139761699999999, 'lng': 120.4620489}, 'viewport': {'northeast': {'lat': -6.137777020107277, 'lng': 120.4635380798927}, 'southwest': {'lat': -6.140476679892721, 'lng': 120.4608384201073}}}",Kampoeng Paman Leo,ChIJ8f9Y6_01ui0RREOIbeh1fQ8,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"VFHV+4P, Putabangung, Bontoharu, Selayar Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -6.1221497, 'lng': 120.4943367}, 'viewport': {'northeast': {'lat': -6.1182266, 'lng': 120.4953824798927}, 'southwest': {'lat': -6.123457399999999, 'lng': 120.4926828201073}}}",Bendungan Tabang tua,ChIJ-aG0gSQ1ui0RlQSyP5e2aQ0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"Bontolebang, Bontoharu, Selayar Islands Regency, South Sulawesi 92812, Indonesia","{'location': {'lat': -6.108581600000001, 'lng': 120.4262342}, 'viewport': {'northeast': {'lat': -6.107711870107278, 'lng': 120.4274420798927}, 'southwest': {'lat': -6.110411529892722, 'lng': 120.4247424201073}}}",Pasi Gusung Ecotourism,ChIJmR2Tf-PNuy0RS2hu3ImZh5Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1386, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102921505121709031803"">A Google User</a>'], 'photo_reference': 'AUGGfZmVndaGcKBWTMQdsf7s1nJ0fkN-tv0-uwPcy6GpgfyqoACJbBBPfHhAMamPIndpYo2gvFfLYVrlOgLhutIBICUhKMUfZdZB7djOKmPKWHu3_J13wyB4lIG7fVTCu_0bRl3ubtL_yZwFaKbBt6latCyEVR084xGDGWEqIPv9LFGbBNCE', 'width': 3072}]"
"VFM5+X5J, Benteng, Selayar Islands Regency, South Sulawesi 92812, Indonesia","{'location': {'lat': -6.115048000000001, 'lng': 120.4578872}, 'viewport': {'northeast': {'lat': -6.113803720107278, 'lng': 120.4593835298927}, 'southwest': {'lat': -6.116503379892722, 'lng': 120.4566838701073}}}",Taman pusaka,ChIJJ3H2x-LLuy0RDHrWwuF6zfI,4.4,"['park', 'point_of_interest', 'establishment']",46.0,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117230334963260283472"">Jackey Widjaya</a>'], 'photo_reference': 'AUGGfZmVpZ6d2qizEV7F_DkeGBtIFX2ugnH2xLKGhfhY74m-a2OoEqpFhopBwUdAkp5ZKqxLDZP6CPT9DZC9We55gEJtoEB23ahnNaCPuqnk4Iz8UO64SULZzamv0_F6nk4mdYe2Zvjdl56Ufa6DPqiPi37JEOcZzRnMvp5OadziBkGQnm9X', 'width': 4032}]"
"VFXF+3F, Putabangung, Bontoharu, Selayar Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -6.1022979, 'lng': 120.4737095}, 'viewport': {'northeast': {'lat': -6.100948070107278, 'lng': 120.4750593298927}, 'southwest': {'lat': -6.103647729892722, 'lng': 120.4723596701073}}}",COFFROSCH ZONE,ChIJbSGlJKHLuy0RLEQSRVIU0Ww,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,
"VCJC+8PC, Bontolebang, Bontoharu, Selayar Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -6.119198799999999, 'lng': 120.4217739}, 'viewport': {'northeast': {'lat': -6.117848970107278, 'lng': 120.4231237298927}, 'southwest': {'lat': -6.120548629892721, 'lng': 120.4204240701072}}}",Terusan Bontolebang,ChIJwUve2tLNuy0R83Nbv9-_V8Q,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105646986746829328312"">Coolkid Albajemy</a>'], 'photo_reference': 'AUGGfZkI2eiZLk2vL2VgrjghVGJggQPwT6SE4R3tzAGBwKXP-8WLYtBN23h-IbuhxX216kvNmtABQD1yxB-ehYDKeCrdoSa90NzXcuoFzGg3TykUfR_meGA96LP5E1UEbnMeuiQOe5_wV0WJsu90QOWP4PWiUjk0FD-62ynZneH9jr6MqrA4', 'width': 4160}]"
"PCVV+3JH, Jl. Kota Benteng-Tongketongke, Harapan, Bontosikuyu, Kab. Kepulauan Selayar, Sulawesi Selatan 92855, Indonesia","{'location': {'lat': -6.2573039, 'lng': 120.4441197}, 'viewport': {'northeast': {'lat': -6.255954070107278, 'lng': 120.4454695298927}, 'southwest': {'lat': -6.258653729892722, 'lng': 120.4427698701073}}}",Village Cantik Selayar,ChIJfbUZCHs3ui0R7ytPm3Tdog8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301115757004331706"">A Google User</a>'], 'photo_reference': 'AUGGfZnSOzStREwHuSGGd9lhmCSujwHAVMoj-txlbbbfiz3Uq6hSEmnzh4PHKWklvB9knlKJSPxJhFRdOGEN7RUCdDuQoNC0qJKZYQC0WjI1Ai7fAZnv0wC0VfDKS9Ad0x7eb4ntlbe8yp7IYwB7BXK7YZgth4eb9P-nuvZfvZm5rqfbCxgg', 'width': 4000}]"
