formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Juanda No.113, Dusun Petahunan, Jajag, Kec. Gambiran, Kabupaten Banyuwangi, Jawa Timur 68486, Indonesia","{'location': {'lat': -8.4449568, 'lng': 114.1828132}, 'viewport': {'northeast': {'lat': -8.44360502010728, 'lng': 114.1841785298927}, 'southwest': {'lat': -8.446304679892723, 'lng': 114.1814788701073}}}",Perliman Jajag,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114327467969461404661"">wafiuddin asyraf</a>'], 'photo_reference': 'AUGGfZmvc7nUMcMMsAyYxYKQrQgKnfOstqI-G8Y9AIwHxjH3TG-8I0D4GDbPI6T6Az2lUgQqQvK7EZvvk4DcYxUqsVZPwgpzn9lmGc7KGUEc0CMQzq8wY_UjVeH2f0by4mx75rL8BG5ZTuH6avooVIf5rn0gs0uMyzR9k78O7kXEkx0btVF-', 'width': 4160}]",ChIJBeWae83_0y0RDW-u8ZrzZUU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0
"H5H4+VRJ, Jl. Tunggul Ametung, Dusun Sidorejo Kulon, Yosomulyo, Kec. Gambiran, Kabupaten Banyuwangi, Jawa Timur 68486, Indonesia","{'location': {'lat': -8.420086999999999, 'lng': 114.1576789}, 'viewport': {'northeast': {'lat': -8.418724320107277, 'lng': 114.1590299298927}, 'southwest': {'lat': -8.42142397989272, 'lng': 114.1563302701073}}}",Wisata Alam Asri,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116229663259330678752"">A Google User</a>'], 'photo_reference': 'AUGGfZkLYL-NwPfvU_BvmF-7rFo4fiG530-r_pxLtHWw9uNoairJA10_bE1e5SbWlPybVSgz_YeuOS0zHE5l0E2iJ6Kr5ZulGDgFQ2ZfVeZ62wX9bOAEyBWuns9pbpAIUkCAHBNtTA1z6q7PZvZVdspFHSl2-S5QYfUsV3Me5vAKhiLvbsan', 'width': 2992}]",ChIJj7JM13L_0y0RTZO1xEyO3is,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0
"H5H4+7Q4, Sumberrejo, Wringin Agung, Kec. Gambiran, Kabupaten Banyuwangi, Jawa Timur 68485, Indonesia","{'location': {'lat': -8.421871, 'lng': 114.156938}, 'viewport': {'northeast': {'lat': -8.42044012010728, 'lng': 114.1585293298927}, 'southwest': {'lat': -8.423139779892724, 'lng': 114.1558296701073}}}",Wisata Waduk Lecari,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116052350052564601965"">efendy Ada</a>'], 'photo_reference': 'AUGGfZkEnQFOAw2Yd70Ns8WqmQd9vLZVPmSrnx9U_nfCrKycEcXtkij9Qwp1ODrXhS22if2NCyUFR64Hiyw0X-KzNTzl9IiMJBIlpDeUuNMDNCmafrkuaMfniHFLpxYQ4_mNTkaevFXapXaZVxOFZDY6OU87kCkejBP2C0Y08IEuVO9CJiHc', 'width': 5664}]",ChIJCYaryfr_0y0RWa-w29nvJI0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",194.0
"H5PM+948, Dusun Sidomukti, Yosomulyo, Kec. Gambiran, Kabupaten Banyuwangi, Jawa Timur 68486, Indonesia","{'location': {'lat': -8.414076999999999, 'lng': 114.182829}, 'viewport': {'northeast': {'lat': -8.412731320107278, 'lng': 114.1841160298927}, 'southwest': {'lat': -8.415430979892722, 'lng': 114.1814163701073}}}",Punden Njeding City,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111290994779967983860"">Ryzal Agustian</a>'], 'photo_reference': 'AUGGfZlajTjg9bgj20xPaPP-g4pYy0zDwDzd5vTtRdLbzXtRW_SjI7h3Y3NgeQcCfs7uugrPXA8p75I1kAWH3owj_4zUYx78Clw3ogavm4qVAaMChab3NTeHnB_5bDF_sW25rgJJAc_qINpkz3PBo6EB3ysIB_jtxuYg28ZKEi6dW0RzfKAQ', 'width': 8160}]",ChIJHdnwAMD_0y0R4gmZ178w0GU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0
"WC58+363, Gumukremuk, Ketapang, Kalipuro, Banyuwangi Regency, East Java, Indonesia","{'location': {'lat': -8.092342799999999, 'lng': 114.4155352}, 'viewport': {'northeast': {'lat': -8.090961270107277, 'lng': 114.4168068798927}, 'southwest': {'lat': -8.093660929892721, 'lng': 114.4141072201073}}}",Patung Gandrung Watu Dodol,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115995352054959253782"">Yudi Terjal</a>'], 'photo_reference': 'AUGGfZlV1mRRVytSfJvDPirGAvOYdR3KrHnDP4pmV4gHOgTcqAyGltBi_vjbwkbQ-SghIZGjrLwYQPIngfdeMWMrD1InPm8fwe6t4wKqB8HjZl5MCjG31HvIwsnx1gBqXTGhz_mmLfkuuB4XAKfUVRCEmphbbIVHeYViv_eNeT55AXBE5Lg', 'width': 4160}]",ChIJq50xsB5H0S0R-5OnsMYAE3Y,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",665.0
"J55W+X7X, Toyamas, Kembiritan, Kec. Gambiran, Kabupaten Banyuwangi, Jawa Timur 68486, Indonesia","{'location': {'lat': -8.3899808, 'lng': 114.1957448}, 'viewport': {'northeast': {'lat': -8.388628920107278, 'lng': 114.1970972798927}, 'southwest': {'lat': -8.391328579892722, 'lng': 114.1943976201073}}}",Villa pinggir kali,"[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104140230311480440060"">A Google User</a>'], 'photo_reference': 'AUGGfZnc2-K8-0Wq2nY_nqFmJ-ejCJCAZ4qW2AO0DVq0ZGkPOEt6aOXklfPYJhK7rMONdkRh22p8SYABK58PEB0UFdXX08ofdOCOmacmGEt2b7iRuEzlMgF2gbumkEgTM9x9onDbuSwRgCcGCMPSIIKFOO_hQAyaCfmjVx_5Acm1-V2ahJV2', 'width': 720}]",ChIJvz3ubwBV0S0R956ufG5iNd0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0
"J552+HR2, Dusun Krajan I, Gambiran, Kec. Gambiran, Kabupaten Banyuwangi, Jawa Timur 68486, Indonesia","{'location': {'lat': -8.391114500000002, 'lng': 114.1520584}, 'viewport': {'northeast': {'lat': -8.389688320107277, 'lng': 114.1534214798927}, 'southwest': {'lat': -8.392387979892721, 'lng': 114.1507218201073}}}",Bike track[jalur gowes],"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112161395827836131370"">A Google User</a>'], 'photo_reference': 'AUGGfZlfgsFzGX_R9fyDvklVDWhV2ZejmC7QyBopCCOa88azNNVFM2VYNyFo163y-Vbg8514v5DyLULIp5U4rGE43qoI4JHdNZ7C3qwFvHyhgz422pevlDlrj8pg0hbACEvx-75e_66hGDOJkgfE2RTCeK6VsqHDZCHq0zKn4uZG_Cx86ZjI', 'width': 4160}]",ChIJuyxJwcdV0S0R-29SruqgDyg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"H58P+28P, Dusun Krajan, Jajag, Kec. Gambiran, Kabupaten Banyuwangi, Jawa Timur 68486, Indonesia","{'location': {'lat': -8.4349232, 'lng': 114.1858294}, 'viewport': {'northeast': {'lat': -8.43360902010728, 'lng': 114.1871749798927}, 'southwest': {'lat': -8.436308679892724, 'lng': 114.1844753201073}}}",gantangan jajag city,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106300874218346887169"">Paman Sam</a>'], 'photo_reference': 'AUGGfZlJg6o6Zt_0746kPU1npmf_87WUbl3ZMp8I91rJDh_sKIwz95hLfD7bUQoedU_nuF3dIo_HBcofgiba-4va8pQ3ID29Bfr6wyXgNR_7okQTtvE7k_jiqFnJngjbUAV7Evw4nCn2YUWM_SQiVUC0tS_dDldCQCo72qOd091CzT56QV9F', 'width': 1080}]",ChIJGacrTCb_0y0R5K3QV001YZs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"H5X5+6VX, Jalan Raya, Dusun Krajan, Yosomulyo, Gambiran, Banyuwangi Regency, East Java 68486, Indonesia","{'location': {'lat': -8.4018975, 'lng': 114.1597359}, 'viewport': {'northeast': {'lat': -8.400460070107279, 'lng': 114.1610894798927}, 'southwest': {'lat': -8.403159729892723, 'lng': 114.1583898201073}}}",KOHAKU KOi Banyuwangi - YOSOMULYO,"[{'height': 306, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118309512548383791277"">A Google User</a>'], 'photo_reference': 'AUGGfZmRLpUAgWkMFIaF_-lmDYAVpzVKvOejtxKGyH1STpu62TA80YFvkC7pAlMq13npYiL22iQo1-mL94OuQgdwmkwI4CZmTjYFnhx5__epD4ob1hn1aR13sRxh4ny75Ko9DMYkvUysdy2xalpnAiDMwmjYWmMXxAGtOw5sL5Fa3TYFcsCb', 'width': 408}]",ChIJQ_XnPM7_0y0R2TFP93X_ROo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0
"R7QC+PM6, Dusun Krajan, Kp. Anyar, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68432, Indonesia","{'location': {'lat': -8.1607221, 'lng': 114.2716259}, 'viewport': {'northeast': {'lat': -8.159263070107277, 'lng': 114.2728618298927}, 'southwest': {'lat': -8.161962729892721, 'lng': 114.2701621701073}}}",Kalibendo Waterfall,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113175651125520499597"">Rizki Moedjihadi</a>'], 'photo_reference': 'AUGGfZmFbMhlyfKwmce4itfrOX9so-Anw9IsU20k5EX3BmKl0WvEmgNe1ht18faiy_I3d5S8FquvhiKZryFuTomu8DGwkVvSNc3j9R2ZeKkhZsIM4pgUG8syG_s-ThFWIuIsryX83byjOAUcAIPYIwK6d6ikofQGHDKdRtiD0BMPKFCWowEB', 'width': 4032}]",ChIJb_ndVWRP0S0RV2ZFNRQ0yC8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0
"Purwosari, Benculuk, Kec. Cluring, Kabupaten Banyuwangi, Jawa Timur 68482, Indonesia","{'location': {'lat': -8.4313706, 'lng': 114.2264032}, 'viewport': {'northeast': {'lat': -8.429765120107279, 'lng': 114.2278762298927}, 'southwest': {'lat': -8.432464779892722, 'lng': 114.2251765701073}}}",De Djawatan Forest,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110132375222695047907"">110132375222695047907</a>'], 'photo_reference': 'AUGGfZmsShuX8OB8i2KRIFjq4Idc-D9QFhYqTesiWjvtLt7ymql3j7-tawy15XY4GVGMo0gLFjJNk3EP-13tot9Iz1SRM9OwbNmMVMmC5VQYt_XWBgoviBthTUym4bC05kXST-rEZ_FWA_0gezwzvb4D-It3p4w-TL2dD_IxeHSI6kcZIKHI', 'width': 3000}]",ChIJpTtZxWL-0y0R_a03VWh-8hU,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6022.0
